        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.046806718
                    -175                     -0.14400229
                    -170                     -0.29238645
                    -165                     -0.38734845
                    -160                     -0.42095405
                    -155                     -0.38958786
                    -150                     -0.29456717
                    -145                      -0.1418972
                    -140                     0.058743689
                    -135                       0.2954461
                    -130                      0.55552664
                    -125                      0.82669583
                    -120                       1.0978133
                    -115                       1.3592561
                    -110                       1.6030009
                    -105                       1.8225333
                    -100                       2.0126765
                     -95                       2.1693988
                     -90                        2.289635
                     -85                       2.3711593
                     -80                       2.4123906
                     -75                       2.4124134
                     -70                       2.3708594
                     -65                       2.2878873
                     -60                       2.1641689
                     -55                       2.0008914
                     -50                       1.7997746
                     -45                       1.5631024
                     -40                       1.2937676
                     -35                      0.99533315
                     -30                      0.67210724
                     -25                        0.329234
                     -20                    -0.027206569
                     -15                     -0.39009934
                     -10                     -0.75121736
                      -5                      -1.1012036
                       0                      -1.4296644
                       5                      -1.7253689
                      10                      -1.9770609
                      15                      -2.1737636
                      20                      -2.3061189
                      25                      -2.3673819
                      30                      -2.3543433
                      35                      -2.2678392
                      40                      -2.1126895
                      45                      -1.8970796
                      50                      -1.6315654
                      55                      -1.3279594
                      60                     -0.99832916
                      65                      -0.6542397
                      70                     -0.30627417
                      75                     0.036206131
                      80                      0.36512779
                      85                      0.67366426
                      90                      0.95615596
                      95                       1.2079344
                     100                        1.425297
                     105                       1.6053515
                     110                       1.7459482
                     115                       1.8456186
                     120                       1.9035359
                     125                       1.9194963
                     130                        1.893924
                     135                       1.8279022
                     140                        1.723233
                     145                         1.58253
                     150                        1.409346
                     155                       1.2083343
                     160                      0.98543236
                     165                      0.74804488
                     170                      0.50517516
                     175                      0.26742843
                     180                     0.046806718

