        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.2586641
                    -175                      -6.8041756
                    -170                      -8.5719485
                    -165                      -10.436391
                    -160                      -11.910998
                    -155                      -12.124125
                    -150                      -10.909241
                    -145                      -9.0942903
                    -140                      -7.2934054
                    -135                      -5.6943452
                    -130                      -4.3150224
                    -125                      -3.1311364
                    -120                      -2.1139463
                    -115                      -1.2391939
                    -110                      -0.4881949
                    -105                      0.15294314
                    -100                      0.69437457
                     -95                        1.143449
                     -90                       1.5054623
                     -85                       1.7843085
                     -80                       1.9827148
                     -75                       2.1028743
                     -70                       2.1465576
                     -65                       2.1153445
                     -60                       2.0107659
                     -55                       1.8343947
                     -50                       1.5878892
                     -45                       1.2729881
                     -40                      0.89145532
                     -35                      0.44496836
                     -30                    -0.065062053
                     -25                     -0.63775513
                     -20                      -1.2731312
                     -15                      -1.9726268
                     -10                      -2.7398118
                      -5                       -3.581405
                       0                      -4.5087597
                       5                      -5.5401497
                      10                      -6.7044602
                      15                      -8.0477041
                      20                      -9.6456613
                      25                      -11.631312
                      30                         -14.265
                      35                      -18.161081
                      40                      -25.286703
                      45                      -27.750323
                      50                      -18.909567
                      55                      -14.196509
                      60                      -11.036444
                      65                      -8.6579109
                      70                      -6.7575945
                      75                      -5.1882881
                      80                      -3.8688238
                      85                      -2.7504995
                      90                      -1.8022171
                      95                      -1.0034012
                     100                      -0.3396565
                     105                      0.19920034
                     110                      0.62056483
                     115                      0.92986081
                     120                       1.1310339
                     125                       1.2268337
                     130                       1.2189455
                     135                       1.1080055
                     140                      0.89351172
                     145                      0.57363292
                     150                      0.14490227
                     155                     -0.39822478
                     160                      -1.0639802
                     165                      -1.8640872
                     170                      -2.8147308
                     175                      -3.9374351
                     180                      -5.2586641

