        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.36637709
                    -175                       0.4122003
                    -170                      0.42329775
                    -165                      0.39726164
                    -160                       0.3315808
                    -155                      0.22362026
                    -150                     0.070640288
                    -145                     -0.13013469
                    -140                     -0.38137656
                    -135                     -0.68540751
                    -130                      -1.0437884
                    -125                       -1.456649
                    -120                      -1.9216244
                    -115                       -2.432224
                    -110                      -2.9754742
                    -105                      -3.5288913
                    -100                      -4.0575102
                     -95                      -4.5130873
                     -90                      -4.8391728
                     -85                      -4.9847349
                     -80                      -4.9238004
                     -75                      -4.6665335
                     -70                       -4.254776
                     -65                      -3.7443244
                     -60                       -3.187795
                     -55                       -2.625779
                     -50                      -2.0855392
                     -45                      -1.5833856
                     -40                      -1.1278394
                     -35                     -0.72233173
                     -30                     -0.36715868
                     -25                    -0.060792912
                     -20                      0.19927005
                     -15                       0.4159765
                     -10                      0.59237987
                      -5                      0.73143384
                       0                      0.83586693
                       5                      0.90809167
                      10                      0.95021663
                      15                      0.96398931
                      20                      0.95081312
                      25                      0.91177523
                      30                       0.8476927
                      35                      0.75918328
                      40                      0.64676655
                      45                      0.51100107
                      50                      0.35266303
                      55                      0.17296888
                      60                     -0.02615934
                      65                     -0.24179604
                      70                     -0.46970459
                      75                     -0.70406431
                      80                     -0.93730387
                      85                      -1.1601424
                      90                      -1.3618635
                      95                       -1.531421
                     100                      -1.6582289
                     105                      -1.7338516
                     110                      -1.7533348
                     115                      -1.7160846
                     120                      -1.6259484
                     125                      -1.4904751
                     130                      -1.3196287
                     135                      -1.1243636
                     140                     -0.91541629
                     145                      -0.7024977
                     150                     -0.49389828
                     155                     -0.29642011
                     160                     -0.11551663
                     165                     0.044464198
                     170                      0.18000762
                     175                      0.28817473
                     180                      0.36637709

