        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.070575872
                    -175                      0.18840347
                    -170                      0.30479149
                    -165                      0.41479442
                    -160                      0.51388891
                    -155                      0.59803139
                    -150                       0.6636835
                    -145                      0.70781923
                    -140                      0.72792583
                    -135                      0.72200794
                    -130                      0.68860274
                    -125                      0.62681181
                    -120                      0.53635457
                    -115                      0.41764714
                    -110                      0.27190867
                    -105                      0.10129485
                    -100                    -0.090946507
                     -95                     -0.30031182
                     -90                      -0.5208965
                     -85                     -0.74529403
                     -80                     -0.96470764
                     -75                      -1.1691235
                     -70                       -1.347887
                     -65                       -1.490537
                     -60                      -1.5878911
                     -55                      -1.6331906
                     -50                      -1.6230303
                     -45                      -1.5578027
                     -40                       -1.441518
                     -35                      -1.2810668
                     -30                      -1.0851574
                     -25                     -0.86321507
                     -20                     -0.62446809
                     -15                     -0.37732748
                     -10                     -0.12906091
                      -5                      0.11430062
                       0                      0.34790355
                       5                      0.56791269
                      10                      0.77139968
                      15                      0.95611102
                      20                       1.1203494
                      25                       1.2628509
                      30                       1.3826929
                      35                       1.4792286
                      40                       1.5520426
                      45                       1.6009271
                      50                       1.6258716
                      55                       1.6270666
                      60                       1.6049164
                      65                       1.5600618
                      70                       1.4934091
                      75                       1.4061653
                      80                       1.2998781
                      85                        1.176479
                      90                       1.0383098
                      95                      0.88823097
                     100                      0.72952998
                     105                      0.56601425
                     110                      0.40195966
                     115                      0.24203734
                     120                     0.091181535
                     125                     -0.04560947
                     130                     -0.16353814
                     135                     -0.25832248
                     140                     -0.32652863
                     145                     -0.36587515
                     150                     -0.37545829
                     155                     -0.35585605
                     160                     -0.30909089
                     165                     -0.23845916
                     170                      -0.1482611
                     175                    -0.043479964
                     180                     0.070575872

