        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.50978297
                    -175                       0.3588194
                    -170                      0.22425999
                    -165                      0.11395631
                    -160                     0.034803315
                    -155                   -0.0078442715
                    -150                    -0.010662174
                    -145                     0.027350354
                    -140                       0.1048405
                    -135                      0.21833698
                    -130                      0.36268807
                    -125                       0.5316023
                    -120                      0.71818908
                    -115                        0.915424
                    -110                       1.1165017
                    -105                       1.3150734
                    -100                       1.5053868
                     -95                        1.682355
                     -90                       1.8415793
                     -85                       1.9793474
                     -80                       2.0926361
                     -75                       2.1790251
                     -70                       2.2367397
                     -65                       2.2646025
                     -60                       2.2620077
                     -55                        2.228892
                     -50                       2.1657031
                     -45                       2.0733635
                     -40                       1.9532311
                     -35                       1.8070546
                     -30                       1.6369268
                     -25                       1.4452354
                     -20                       1.2346157
                     -15                       1.0079066
                     -10                       0.7681174
                      -5                      0.51840943
                       0                      0.26210058
                       5                    0.0027174552
                      10                     -0.25601292
                      15                     -0.50992893
                      20                     -0.75439154
                      25                     -0.98411637
                      30                      -1.1930647
                      35                      -1.3744321
                      40                      -1.5208162
                      45                       -1.624641
                      50                      -1.6788746
                      55                       -1.677988
                      60                      -1.6189826
                      65                      -1.5022196
                      70                      -1.3317836
                      75                      -1.1152372
                      80                     -0.86282452
                      85                     -0.58635135
                      90                     -0.29802606
                      95                   -0.0094811129
                     100                      0.26885208
                     105                      0.52815385
                     110                      0.76132067
                     115                      0.96292592
                     120                       1.1290936
                     125                        1.257339
                     130                       1.3464124
                     135                        1.396164
                     140                       1.4074403
                     145                        1.382014
                     150                       1.3225448
                     155                       1.2325667
                     160                       1.1164912
                     165                      0.97961381
                     170                      0.82810281
                     175                      0.66894562
                     180                      0.50978297

