        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.5614793
                    -175                       -1.183206
                    -170                     -0.82370597
                    -165                     -0.49283917
                    -160                     -0.19816782
                    -155                      0.05441521
                    -150                      0.26017066
                    -145                      0.41511726
                    -140                      0.51573977
                    -135                      0.55877832
                    -130                      0.54107802
                    -125                      0.45948296
                    -120                      0.31076503
                    -115                     0.091585598
                    -110                     -0.20150084
                    -105                     -0.57197542
                    -100                      -1.0231612
                     -95                      -1.5578002
                     -90                      -2.1771989
                     -85                      -2.8795779
                     -80                      -3.6569779
                     -75                      -4.4898625
                     -70                      -5.3384844
                     -65                      -6.1323607
                     -60                      -6.7658465
                     -55                      -7.1179588
                     -50                      -7.1068594
                     -45                      -6.7425287
                     -40                       -6.118388
                     -35                      -5.3523233
                     -30                      -4.5392632
                     -25                      -3.7388895
                     -20                      -2.9828368
                     -15                      -2.2851988
                     -10                      -1.6504142
                      -5                      -1.0780925
                       0                     -0.56570947
                       5                     -0.11005774
                      10                       0.2920928
                      15                      0.64358343
                      20                      0.94675831
                      25                       1.2034362
                      30                        1.414942
                      35                       1.5821677
                      40                       1.7056474
                      45                        1.785637
                      50                       1.8221947
                      55                       1.8152591
                      60                        1.764727
                      65                       1.6705292
                      70                       1.5327111
                      75                       1.3515222
                      80                       1.1275229
                      85                      0.86172064
                      90                      0.55573526
                      95                      0.21212629
                     100                     -0.16541774
                     105                     -0.57152181
                     110                     -0.99859795
                     115                      -1.4361986
                     120                      -1.8703917
                     125                      -2.2833964
                     130                      -2.6538865
                     135                      -2.9584622
                     140                      -3.1746181
                     145                      -3.2848919
                     150                      -3.2809346
                     155                      -3.1657232
                     160                      -2.9527823
                     165                      -2.6628344
                     170                      -2.3195047
                     175                      -1.9457059
                     180                      -1.5614793

