        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.5570256
                    -175                      -1.1885989
                    -170                     -0.83840175
                    -165                      -0.5161763
                    -160                     -0.22946882
                    -155                     0.015781503
                    -150                      0.21475402
                    -145                      0.36336813
                    -140                      0.45800143
                    -135                      0.49528455
                    -130                      0.47195345
                    -125                      0.38474465
                    -120                      0.23032472
                    -115                    0.0052532861
                    -110                     -0.29401003
                    -105                     -0.67102678
                    -100                      -1.1291697
                     -95                      -1.6711667
                     -90                      -2.2981822
                     -85                      -3.0080417
                     -80                      -3.7919278
                     -75                      -4.6286212
                     -70                      -5.4754593
                     -65                      -6.2577833
                     -60                      -6.8660519
                     -55                      -7.1796645
                     -50                      -7.1246754
                     -45                      -6.7225336
                     -40                      -6.0734767
                     -35                      -5.2952172
                     -30                      -4.4791057
                     -25                      -3.6811844
                     -20                      -2.9305243
                     -15                      -2.2396712
                     -10                      -1.6121977
                      -5                        -1.04725
                       0                     -0.54206405
                       5                    -0.093313504
                      10                      0.30228678
                      15                      0.64760066
                      20                      0.94497857
                      25                       1.1962382
                      30                        1.402701
                      35                       1.5652556
                      40                       1.6844351
                      45                       1.7604977
                      50                       1.7935089
                      55                       1.7834209
                      60                       1.7301518
                      65                       1.6336638
                      70                        1.494046
                      75                       1.3116063
                      80                        1.086981
                      85                      0.82127459
                      90                       0.5162284
                      95                      0.17454296
                     100                     -0.19992713
                     105                     -0.60163152
                     110                       -1.022819
                     115                      -1.4529336
                     120                      -1.8780582
                     125                      -2.2806449
                     130                      -2.6399186
                     135                      -2.9334029
                     140                      -3.1398202
                     145                       -3.242998
                     150                      -3.2355757
                     155                      -3.1209064
                     160                      -2.9122017
                     165                      -2.6293677
                     170                      -2.2950196
                     175                      -1.9311328
                     180                      -1.5570256

