        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.92806219
                    -175                      -1.0448987
                    -170                      -1.1003852
                    -165                      -1.0895704
                    -160                      -1.0120607
                    -155                     -0.87214298
                    -150                     -0.67813173
                    -145                     -0.44116124
                    -140                     -0.17378958
                    -135                      0.11125122
                    -130                       0.4019661
                    -125                      0.68763103
                    -120                      0.95901369
                    -115                       1.2083817
                    -110                       1.4293936
                    -105                       1.6169427
                    -100                       1.7669978
                     -95                       1.8764657
                     -90                       1.9430835
                     -85                       1.9653327
                     -80                       1.9424584
                     -75                       1.8743621
                     -70                       1.7616903
                     -65                       1.6058673
                     -60                        1.409175
                     -55                       1.1748594
                     -50                      0.90726451
                     -45                       0.6119829
                     -40                      0.29600546
                     -35                    -0.032162756
                     -30                      -0.3624752
                     -25                     -0.68347979
                     -20                     -0.98270386
                     -15                      -1.2473554
                     -10                      -1.4653426
                      -5                      -1.6264993
                       0                       -1.723775
                       5                      -1.7540807
                      10                      -1.7185461
                      15                      -1.6220632
                      20                      -1.4723846
                      25                      -1.2789466
                      30                       -1.051773
                      35                     -0.80063462
                      40                     -0.53452627
                      45                     -0.26142561
                      50                     0.011746954
                      55                      0.27905043
                      60                      0.53539372
                      65                      0.77639775
                      70                      0.99827327
                      75                       1.1977243
                      80                       1.3718791
                      85                       1.5182464
                      90                       1.6347475
                      95                        1.719483
                     100                       1.7710945
                     105                       1.7885357
                     110                       1.7711662
                     115                       1.7187896
                     120                       1.6317029
                     125                       1.5107603
                     130                       1.3574525
                     135                       1.1740081
                     140                      0.96351819
                     145                      0.73008418
                     150                      0.47898507
                     155                      0.21684464
                     160                    -0.048235955
                     165                     -0.30664135
                     170                     -0.54738779
                     175                     -0.75855323
                     180                     -0.92806219

