        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.54556947
                    -175                      0.43215004
                    -170                      0.33453402
                    -165                      0.25945731
                    -160                      0.21247116
                    -155                      0.19749911
                    -150                      0.21653182
                    -145                      0.26952374
                    -140                      0.35451058
                    -135                      0.46791485
                    -130                      0.60496761
                    -125                      0.76016204
                    -120                       0.9276675
                    -115                       1.1016607
                    -110                        1.276561
                    -105                       1.4471781
                    -100                       1.6087927
                     -95                       1.7571937
                     -90                       1.8886898
                     -85                       2.0001918
                     -80                       2.0889235
                     -75                       2.1527897
                     -70                       2.1901633
                     -65                        2.199924
                     -60                       2.1814507
                     -55                       2.1346078
                     -50                       2.0597255
                     -45                       1.9575721
                     -40                       1.8293175
                     -35                       1.6764893
                     -30                        1.500922
                     -25                       1.3047014
                     -20                       1.0901068
                     -15                      0.85955624
                     -10                       0.6155605
                      -5                      0.36069291
                       0                     0.097585764
                       5                     -0.17102584
                      10                     -0.44227587
                      15                     -0.71293321
                      20                     -0.97927765
                      25                      -1.2368314
                      30                      -1.4800942
                      35                      -1.7023261
                      40                      -1.8954777
                      45                      -2.0504038
                      50                      -2.1574885
                      55                      -2.2077392
                      60                      -2.1942419
                      65                      -2.1136607
                      70                      -1.9673184
                      75                      -1.7614551
                      80                      -1.5065419
                      85                      -1.2158816
                      90                     -0.90406479
                      95                     -0.58497115
                     100                     -0.27152623
                     105                     0.025484911
                     110                      0.29745894
                     115                      0.53792026
                     120                      0.74233157
                     125                      0.90785719
                     130                       1.0331326
                     135                       1.1180676
                     140                       1.1636932
                     145                       1.1720524
                     150                       1.1461284
                     155                       1.0898005
                     160                       1.0078144
                     165                      0.90574696
                     170                      0.78994561
                     175                      0.66741434
                     180                      0.54556947

