        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.7612578
                    -175                       1.7612578
                    -170                       1.7612578
                    -165                       1.7612578
                    -160                       1.7612578
                    -155                       1.7612578
                    -150                       1.7612578
                    -145                       1.7612578
                    -140                       1.7612578
                    -135                       1.7612578
                    -130                       1.7612578
                    -125                       1.7612578
                    -120                       1.7612578
                    -115                       1.7612578
                    -110                       1.7612578
                    -105                       1.7612578
                    -100                       1.7612578
                     -95                       1.7612578
                     -90                       1.7612578
                     -85                       1.7612578
                     -80                       1.7612578
                     -75                       1.7612578
                     -70                       1.7612578
                     -65                       1.7612578
                     -60                       1.7612578
                     -55                       1.7612578
                     -50                       1.7612578
                     -45                       1.7612578
                     -40                       1.7612578
                     -35                       1.7612578
                     -30                       1.7612578
                     -25                       1.7612578
                     -20                       1.7612578
                     -15                       1.7612578
                     -10                       1.7612578
                      -5                       1.7612578
                       0                       1.7612578
                       5                       1.7612578
                      10                       1.7612578
                      15                       1.7612578
                      20                       1.7612578
                      25                       1.7612578
                      30                       1.7612578
                      35                       1.7612578
                      40                       1.7612578
                      45                       1.7612578
                      50                       1.7612578
                      55                       1.7612578
                      60                       1.7612578
                      65                       1.7612578
                      70                       1.7612578
                      75                       1.7612578
                      80                       1.7612578
                      85                       1.7612578
                      90                       1.7612578
                      95                       1.7612578
                     100                       1.7612578
                     105                       1.7612578
                     110                       1.7612578
                     115                       1.7612578
                     120                       1.7612578
                     125                       1.7612578
                     130                       1.7612578
                     135                       1.7612578
                     140                       1.7612578
                     145                       1.7612578
                     150                       1.7612578
                     155                       1.7612578
                     160                       1.7612578
                     165                       1.7612578
                     170                       1.7612578
                     175                       1.7612578
                     180                       1.7612578

