        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       0.8479134
                    -175                      0.69399078
                    -170                      0.51456238
                    -165                      0.31333437
                    -160                     0.095361981
                    -155                     -0.13263226
                    -150                     -0.36199832
                    -145                     -0.58206958
                    -140                     -0.78040208
                    -135                     -0.94350939
                    -130                      -1.0581857
                    -125                      -1.1133152
                    -120                      -1.1017862
                    -115                      -1.0219235
                    -110                     -0.87790194
                    -105                     -0.67897125
                    -100                     -0.43779439
                     -95                     -0.16848375
                     -90                       0.1151168
                     -85                      0.40065936
                     -80                      0.67766592
                     -75                      0.93802119
                     -70                       1.1755914
                     -65                       1.3860094
                     -60                       1.5663555
                     -55                       1.7148507
                     -50                       1.8305873
                     -45                       1.9133031
                     -40                       1.9631976
                     -35                       1.9807838
                     -30                       1.9667724
                     -25                       1.9219821
                     -20                       1.8472749
                     -15                       1.7435163
                     -10                       1.6115618
                      -5                       1.4522731
                       0                       1.2665676
                       5                       1.0555492
                      10                      0.82047813
                      15                      0.56322537
                      20                      0.28633628
                      25                   -0.0066157254
                      30                     -0.31067992
                      35                     -0.61917041
                      40                      -0.9233716
                      45                       -1.212428
                      50                      -1.4735875
                      55                      -1.6929779
                      60                      -1.8570152
                      65                      -1.9543279
                      70                      -1.9777799
                      75                      -1.9259524
                      80                      -1.8035217
                      85                      -1.6203773
                      90                      -1.3897423
                      95                      -1.1264959
                     100                     -0.84483828
                     105                     -0.55753209
                     110                     -0.27524515
                     115                    -0.006453406
                     120                      0.24238069
                     125                       0.4665035
                     130                      0.66253712
                     135                      0.82817076
                     140                      0.96189949
                     145                       1.0628162
                     150                       1.1304547
                     155                       1.1646795
                     160                       1.1656185
                     165                       1.1336355
                     170                       1.0693439
                     175                      0.97366274
                     180                       0.8479134

