        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.28984899
                    -175                     -0.45344077
                    -170                     -0.57322707
                    -165                     -0.63891681
                    -160                      -0.6435839
                    -155                      -0.5847375
                    -150                     -0.46469188
                    -145                     -0.29010631
                    -140                    -0.070858409
                    -135                       0.1813854
                    -130                      0.45452361
                    -125                      0.73705024
                    -120                       1.0186857
                    -115                       1.2906568
                    -110                       1.5457288
                    -105                       1.7780951
                    -100                       1.9832047
                     -95                       2.1575793
                     -90                       2.2986482
                     -85                        2.404617
                     -80                       2.4743733
                     -75                       2.5073471
                     -70                        2.503523
                     -65                       2.4633762
                     -60                       2.3878445
                     -55                       2.2783056
                     -50                       2.1365578
                     -45                       1.9648004
                     -40                       1.7656118
                     -35                       1.5419262
                     -30                       1.2970079
                     -25                       1.0344261
                     -20                      0.75803421
                     -15                      0.47195728
                     -10                      0.18059319
                      -5                     -0.11136834
                       0                     -0.39890777
                       5                     -0.67659159
                      10                     -0.93866998
                      15                      -1.1787933
                      20                      -1.3902486
                      25                      -1.5660644
                      30                      -1.6993374
                      35                      -1.7837496
                      40                      -1.8142494
                      45                      -1.7877967
                      50                      -1.7040119
                      55                      -1.5655469
                      60                       -1.378055
                      65                      -1.1497464
                      70                     -0.89063566
                      75                     -0.61166067
                      80                     -0.32384994
                      85                    -0.037657965
                      90                      0.23757262
                      95                      0.49351969
                     100                      0.72344289
                     105                      0.92186285
                     110                       1.0845529
                     115                       1.2084373
                     120                       1.2914919
                     125                       1.3326626
                     130                       1.3318119
                     135                       1.2897001
                     140                       1.2080051
                     145                       1.0893835
                     150                      0.93757412
                     155                      0.75753751
                     160                       0.5556168
                     165                      0.33968814
                     170                      0.11924397
                     175                    -0.094675888
                     180                     -0.28984899

