        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.5260541
                    -175                      -5.5663981
                    -170                      -6.5686194
                    -165                      -7.3835969
                    -160                      -7.8204205
                    -155                      -7.7486175
                    -150                      -7.2049469
                    -145                      -6.3581534
                    -140                      -5.3843721
                    -135                      -4.4002264
                    -130                      -3.4653429
                    -125                      -2.6044596
                    -120                      -1.8248123
                    -115                      -1.1260139
                    -110                     -0.50498933
                    -105                     0.041749152
                    -100                      0.51716327
                     -95                       0.9234067
                     -90                       1.2618577
                     -85                       1.5333756
                     -80                       1.7382495
                     -75                        1.876766
                     -70                       1.9492256
                     -65                       1.9561431
                     -60                        1.898371
                     -55                        1.777183
                     -50                       1.5943161
                     -45                       1.3519752
                     -40                       1.0527977
                     -35                      0.69977842
                     -30                      0.29614866
                     -25                     -0.15479705
                     -20                     -0.64993863
                     -15                      -1.1866483
                     -10                      -1.7632101
                      -5                      -2.3793709
                       0                      -3.0370579
                       5                      -3.7413232
                      10                      -4.5015523
                      15                      -5.3331547
                      20                       -6.259903
                      25                      -7.3174581
                      30                      -8.5590475
                      35                       -10.06501
                      40                      -11.957877
                      45                       -14.41155
                      50                      -17.494124
                      55                      -19.704299
                      60                      -17.609748
                      65                      -13.969316
                      70                       -10.91791
                      75                      -8.5045862
                      80                      -6.5636964
                      85                      -4.9745214
                      90                      -3.6595659
                      95                      -2.5687853
                     100                      -1.6683116
                     105                     -0.93468699
                     110                     -0.35109454
                     115                     0.094825844
                     120                      0.41231942
                     125                      0.60835483
                     130                      0.68814881
                     135                      0.65548952
                     140                      0.51292947
                     145                      0.26189996
                     150                    -0.097203308
                     155                     -0.56489603
                     160                      -1.1423265
                     165                      -1.8306164
                     170                      -2.6293653
                     175                       -3.533405
                     180                      -4.5260541

