        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.79549953
                    -175                      0.66092857
                    -170                      0.50090001
                    -165                      0.31852866
                    -160                      0.11807925
                    -155                    -0.094752386
                    -150                     -0.31258924
                    -145                     -0.52623748
                    -140                     -0.72478645
                    -135                     -0.89608609
                    -130                      -1.0277109
                    -125                      -1.1083977
                    -120                      -1.1297359
                    -115                      -1.0876756
                    -110                     -0.98335537
                    -105                     -0.82293672
                    -100                     -0.61650539
                     -95                     -0.37643358
                     -90                     -0.11570719
                     -85                      0.15345027
                     -80                       0.4202093
                     -75                      0.67582025
                     -70                      0.91341958
                     -65                       1.1279184
                     -60                       1.3157404
                     -55                       1.4745389
                     -50                         1.60293
                     -45                         1.70026
                     -40                       1.7664097
                     -35                       1.8016347
                     -30                       1.8064375
                     -25                       1.7814688
                     -20                        1.727455
                     -15                       1.6451513
                     -10                       1.5353215
                      -5                       1.3987468
                       0                       1.2362664
                       5                       1.0488891
                      10                      0.83776059
                      15                        0.604567
                      20                      0.35157544
                      25                     0.081936282
                      30                     -0.20002359
                      35                      -0.4884987
                      40                     -0.77594763
                      45                      -1.0529702
                      50                      -1.3084458
                      55                       -1.530076
                      60                      -1.7054294
                      65                      -1.8234501
                      70                      -1.8761739
                      75                      -1.8601898
                      80                       -1.777353
                      85                      -1.6344821
                      90                      -1.4420734
                      95                      -1.2129687
                     100                     -0.96018012
                     105                     -0.69600392
                     110                      -0.4311695
                     115                     -0.17453491
                     120                     0.066901791
                     125                      0.28781152
                     130                      0.48426797
                     135                      0.65347175
                     140                      0.79350015
                     145                      0.90309716
                     150                      0.98150797
                     155                       1.0283565
                     160                       1.0435639
                     165                       1.0273059
                     170                      0.98000826
                     175                      0.90238322
                     180                      0.79549953

