        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                        -3.00626
                    -175                      -3.6859202
                    -170                      -4.3517578
                    -165                      -4.9493002
                    -160                       -5.411711
                    -155                      -5.6739406
                    -150                      -5.6958585
                    -145                      -5.4801725
                    -140                       -5.069637
                    -135                      -4.5262324
                    -130                      -3.9095227
                    -125                      -3.2655309
                    -120                       -2.625394
                    -115                      -2.0085646
                    -110                      -1.4267549
                    -105                     -0.88708343
                    -100                     -0.39416392
                     -95                     0.048672369
                     -90                      0.43875048
                     -85                      0.77384924
                     -80                        1.051985
                     -75                       1.2716371
                     -70                       1.4317595
                     -65                       1.5318625
                     -60                       1.5720692
                     -55                       1.5531431
                     -50                       1.4764877
                     -45                        1.344117
                     -40                       1.1586003
                     -35                      0.92298025
                     -30                      0.64066321
                     -25                      0.31527756
                     -20                    -0.049505298
                     -15                     -0.45019709
                     -10                     -0.88377681
                      -5                      -1.3480457
                       0                      -1.8420641
                       5                      -2.3666971
                      10                      -2.9251714
                      15                      -3.5238161
                      20                      -4.1727824
                      25                      -4.8867992
                      30                      -5.6858592
                      35                      -6.5955665
                      40                      -7.6461879
                      45                       -8.867119
                      50                      -10.265886
                      55                      -11.759765
                      60                      -13.008655
                      65                      -13.318291
                      70                      -12.310363
                      75                      -10.533764
                      80                      -8.6411908
                      85                      -6.9125586
                      90                      -5.4128132
                      95                      -4.1370142
                     100                      -3.0636599
                     105                      -2.1707746
                     110                      -1.4395901
                     115                     -0.85486803
                     120                     -0.40437511
                     125                     -0.07825779
                     130                      0.13149168
                     135                      0.23145443
                     140                      0.22711256
                     145                      0.12312185
                     150                    -0.076426715
                     155                     -0.36770281
                     160                     -0.74671639
                     165                       -1.208674
                     170                      -1.7469539
                     175                      -2.3514824
                     180                        -3.00626

