        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2311278
                    -175                       2.2311278
                    -170                       2.2311278
                    -165                       2.2311278
                    -160                       2.2311278
                    -155                       2.2311278
                    -150                       2.2311278
                    -145                       2.2311278
                    -140                       2.2311278
                    -135                       2.2311278
                    -130                       2.2311278
                    -125                       2.2311278
                    -120                       2.2311278
                    -115                       2.2311278
                    -110                       2.2311278
                    -105                       2.2311278
                    -100                       2.2311278
                     -95                       2.2311278
                     -90                       2.2311278
                     -85                       2.2311278
                     -80                       2.2311278
                     -75                       2.2311278
                     -70                       2.2311278
                     -65                       2.2311278
                     -60                       2.2311278
                     -55                       2.2311278
                     -50                       2.2311278
                     -45                       2.2311278
                     -40                       2.2311278
                     -35                       2.2311278
                     -30                       2.2311278
                     -25                       2.2311278
                     -20                       2.2311278
                     -15                       2.2311278
                     -10                       2.2311278
                      -5                       2.2311278
                       0                       2.2311278
                       5                       2.2311278
                      10                       2.2311278
                      15                       2.2311278
                      20                       2.2311278
                      25                       2.2311278
                      30                       2.2311278
                      35                       2.2311278
                      40                       2.2311278
                      45                       2.2311278
                      50                       2.2311278
                      55                       2.2311278
                      60                       2.2311278
                      65                       2.2311278
                      70                       2.2311278
                      75                       2.2311278
                      80                       2.2311278
                      85                       2.2311278
                      90                       2.2311278
                      95                       2.2311278
                     100                       2.2311278
                     105                       2.2311278
                     110                       2.2311278
                     115                       2.2311278
                     120                       2.2311278
                     125                       2.2311278
                     130                       2.2311278
                     135                       2.2311278
                     140                       2.2311278
                     145                       2.2311278
                     150                       2.2311278
                     155                       2.2311278
                     160                       2.2311278
                     165                       2.2311278
                     170                       2.2311278
                     175                       2.2311278
                     180                       2.2311278

