        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1203706
                    -175                       2.0606946
                    -170                       1.9645441
                    -165                       1.8325848
                    -160                       1.6662484
                    -155                       1.4677797
                    -150                       1.2402982
                    -145                      0.98787206
                    -140                      0.71560374
                    -135                      0.42971579
                    -130                       0.1376185
                    -125                     -0.15207518
                    -120                      -0.4296376
                    -115                     -0.68448003
                    -110                     -0.90563288
                    -105                       -1.082483
                    -100                      -1.2057304
                     -95                      -1.2684301
                     -90                      -1.2669001
                     -85                      -1.2012488
                     -80                      -1.0753879
                     -75                     -0.89647948
                     -70                     -0.67402878
                     -65                     -0.41883409
                     -60                     -0.14202244
                     -55                      0.14569316
                     -50                      0.43449619
                     -45                       0.7157194
                     -40                      0.98192923
                     -35                       1.2269062
                     -30                       1.4455729
                     -25                        1.633904
                     -20                       1.7888404
                     -15                       1.9082164
                     -10                        1.990704
                      -5                       2.0357729
                       0                       2.0436652
                       5                       2.0155375
                      10                       1.9529004
                      15                       1.8583214
                      20                       1.7350105
                      25                       1.5868821
                      30                       1.4185185
                      35                       1.2351136
                      40                       1.0423881
                      45                      0.84647254
                      50                      0.65375178
                      55                       0.4706724
                      60                      0.30351519
                      65                      0.15814355
                      70                     0.039743568
                      75                    -0.047422792
                      80                      -0.1002281
                      85                      -0.1168315
                      90                    -0.096756198
                      95                    -0.040886065
                     100                      0.04860963
                     105                      0.16842644
                     110                       0.3143132
                     115                      0.48128786
                     120                      0.66385946
                     125                      0.85624064
                     130                       1.0525404
                     135                       1.2469311
                     140                       1.4337881
                     145                       1.6078032
                     150                       1.7640739
                     155                        1.898174
                     160                       2.0062067
                     165                       2.0848464
                     170                        2.131371
                     175                       2.1436879
                     180                       2.1203706

