        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.189572
                    -175                       2.2308044
                    -170                       2.1998312
                    -165                         2.09655
                    -160                       1.9210384
                    -155                       1.6735753
                    -150                       1.3546958
                    -145                      0.96531363
                    -140                       0.5069667
                    -135                    -0.017719602
                    -130                     -0.60420251
                    -125                      -1.2446018
                    -120                         -1.9254
                    -115                      -2.6240247
                    -110                      -3.3045504
                    -105                      -3.9142018
                    -100                      -4.3850329
                     -95                      -4.6468987
                     -90                      -4.6523317
                     -85                      -4.3993906
                     -80                      -3.9327052
                     -75                      -3.3216693
                     -70                      -2.6350389
                     -65                      -1.9269305
                     -60                      -1.2344942
                     -55                     -0.58121321
                     -50                     0.018765627
                     -45                      0.55712124
                     -40                       1.0289723
                     -35                       1.4313942
                     -30                       1.7625469
                     -25                       2.0211855
                     -20                       2.2063979
                     -15                       2.3174736
                     -10                       2.3538447
                      -5                       2.3150638
                       0                       2.2007971
                       5                       2.0108887
                      10                       1.7450917
                      15                       1.4034394
                      20                      0.98597897
                      25                       0.4928211
                      30                    -0.075852317
                      35                     -0.71972467
                      40                      -1.4381601
                      45                       -2.229771
                      50                      -3.0914996
                      55                      -4.0167841
                      60                      -4.9920801
                      65                      -5.9907187
                      70                      -6.9634176
                      75                       -7.827723
                      80                       -8.467215
                      85                      -8.7607029
                      90                      -8.6441467
                      95                      -8.1543273
                     100                      -7.4019395
                     105                      -6.5076423
                     110                      -5.5624265
                     115                      -4.6224329
                     120                      -3.7184721
                     125                       -2.866272
                     130                      -2.0735018
                     135                      -1.3438426
                     140                     -0.67915299
                     145                     -0.08054771
                     150                      0.45110333
                     155                      0.91497531
                     160                       1.3102354
                     165                        1.636056
                     170                       1.8916527
                     175                       2.0763262
                     180                        2.189572

