        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2889196
                    -175                       1.3183054
                    -170                       1.3375889
                    -165                       1.3467247
                    -160                       1.3458741
                    -155                       1.3353933
                    -150                       1.3158243
                    -145                       1.2878864
                    -140                       1.2524679
                    -135                       1.2106153
                    -130                       1.1635186
                    -125                       1.1124918
                    -120                       1.0589474
                    -115                       1.0043647
                    -110                      0.95025422
                    -105                      0.89811704
                    -100                      0.84940424
                     -95                       0.8054765
                     -90                      0.76756709
                     -85                      0.73675057
                     -80                      0.71391751
                     -75                       0.6997475
                     -70                      0.69470224
                     -65                      0.69901109
                     -60                      0.71266148
                     -55                      0.73538995
                     -50                      0.76667348
                     -45                      0.80572215
                     -40                      0.85147551
                     -35                      0.90260622
                     -30                      0.95753467
                     -25                        1.014458
                     -20                       1.0713954
                     -15                       1.1262495
                     -10                        1.176882
                      -5                        1.221198
                       0                       1.2572793
                       5                       1.2832764
                      10                       1.2978171
                      15                       1.2998292
                      20                       1.2886674
                      25                       1.2641496
                      30                        1.226578
                      35                       1.1767426
                      40                       1.1159084
                      45                       1.0457852
                      50                      0.96848101
                      55                      0.88643827
                      60                      0.80235434
                      65                       0.7190857
                      70                      0.63953832
                      75                      0.56654734
                      80                      0.50275132
                      85                      0.45046824
                      90                      0.41157965
                      95                      0.38745141
                     100                      0.37884219
                     105                      0.38589583
                     110                      0.40814345
                     115                      0.44454868
                     120                      0.49358428
                     125                      0.55333175
                     130                      0.62159412
                     135                      0.69601181
                     140                      0.77417288
                     145                      0.85371087
                     150                      0.93238606
                     155                        1.008148
                     160                       1.0791795
                     165                       1.1439231
                     170                       1.2010927
                     175                       1.2496745
                     180                       1.2889196

