        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3687552
                    -175                       2.4704959
                    -170                       2.5473029
                    -165                       2.6003742
                    -160                       2.6312751
                    -155                       2.6419164
                    -150                       2.6345315
                    -145                       2.6116461
                    -140                       2.5760408
                    -135                       2.5307022
                    -130                       2.4787613
                    -125                       2.4234164
                    -120                       2.3678425
                    -115                       2.3150869
                    -110                       2.2679558
                    -105                       2.2288976
                    -100                       2.1998924
                     -95                       2.1823549
                     -90                       2.1770626
                     -85                       2.1841162
                     -80                       2.2029323
                     -75                        2.232278
                     -70                        2.270336
                     -65                       2.3147947
                     -60                       2.3629566
                     -55                       2.4118524
                     -50                        2.458355
                     -45                       2.4992849
                     -40                       2.5315039
                     -35                       2.5519944
                     -30                       2.5579248
                     -25                       2.5467013
                     -20                       2.5160098
                     -15                       2.4638482
                     -10                        2.388554
                      -5                       2.2888287
                       0                       2.1637626
                       5                       2.0128603
                      10                       1.8360486
                      15                       1.6338092
                      20                       1.4071443
                      25                       1.1576808
                      30                      0.88776313
                      35                      0.60056691
                      40                      0.30022907
                      45                   -0.0080146159
                      50                     -0.31770679
                      55                     -0.62109786
                      60                     -0.90918389
                      65                      -1.1719243
                      70                      -1.3987103
                      75                      -1.5791207
                      80                      -1.7039278
                      85                       -1.766204
                      90                      -1.7622754
                      95                      -1.6923091
                     100                      -1.5602356
                     105                      -1.3731776
                     110                       -1.140457
                     115                     -0.87249142
                     120                     -0.57981151
                     125                      -0.2723363
                     130                     0.041065704
                     135                      0.35277169
                     140                      0.65642806
                     145                      0.94687256
                     150                       1.2200095
                     155                       1.4726734
                     160                       1.7025018
                     165                        1.907826
                     170                       2.0875821
                     175                       2.2412419
                     180                       2.3687552

