        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.025803
                    -175                       2.0374082
                    -170                        1.987579
                    -165                       1.8758366
                    -160                       1.7022952
                    -155                        1.467694
                    -150                       1.1734773
                    -145                       0.8219511
                    -140                      0.41655809
                    -135                    -0.037675314
                    -130                     -0.53344689
                    -125                      -1.0601735
                    -120                      -1.6026533
                    -115                      -2.1395402
                    -110                      -2.6421398
                    -105                      -3.0746224
                    -100                      -3.3972351
                     -95                      -3.5735766
                     -90                      -3.5805269
                     -85                      -3.4161013
                     -80                       -3.100185
                     -75                       -2.667585
                     -70                      -2.1580629
                     -65                      -1.6084147
                     -60                      -1.0486047
                     -55                     -0.50116432
                     -50                     0.017745412
                     -45                      0.49680899
                     -40                      0.92816528
                     -35                        1.306341
                     -30                       1.6275076
                     -25                       1.8889951
                     -20                        2.088993
                     -15                       2.2263773
                     -10                        2.300622
                      -5                       2.3117652
                       0                       2.2604119
                       5                       2.1477471
                      10                       1.9756271
                      15                       1.7465824
                      20                       1.4639288
                      25                       1.1318593
                      30                      0.75556521
                      35                      0.34138408
                      40                     -0.10302549
                      45                     -0.56848906
                      50                      -1.0441227
                      55                       -1.517186
                      60                      -1.9730619
                      65                      -2.3954819
                      70                      -2.7671395
                      75                      -3.0708081
                      80                      -3.2909576
                      85                      -3.4156532
                      90                      -3.4382821
                      95                      -3.3585969
                     100                      -3.1826427
                     105                      -2.9216899
                     110                      -2.5904967
                     115                      -2.2054667
                     120                      -1.7831163
                     125                      -1.3390376
                     130                     -0.88733905
                     135                     -0.44044415
                     140                   -0.0091103733
                     145                       0.3974421
                     150                      0.77136398
                     155                       1.1060122
                     160                       1.3958043
                     165                       1.6360978
                     170                       1.8230915
                     175                       1.9537472
                     180                        2.025803

