        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0804113
                    -175                       2.1599425
                    -170                       2.2117606
                    -165                       2.2367584
                    -160                       2.2362586
                    -155                       2.2120045
                    -150                       2.1661546
                    -145                       2.1012767
                    -140                        2.020338
                    -135                       1.9266871
                    -130                       1.8240219
                    -125                       1.7163369
                    -120                       1.6078438
                    -115                       1.5028592
                    -110                       1.4056573
                    -105                       1.3202888
                    -100                       1.2503756
                     -95                       1.1988981
                     -90                       1.1679966
                     -85                       1.1588166
                     -80                       1.1714117
                     -75                       1.2047367
                     -70                       1.2567175
                     -65                        1.324394
                     -60                       1.4041152
                     -55                       1.4917582
                     -50                       1.5829481
                     -45                       1.6732569
                     -40                       1.7583709
                     -35                       1.8342206
                     -30                       1.8970744
                     -25                       1.9436011
                     -20                       1.9709082
                     -15                       1.9765613
                     -10                       1.9585937
                      -5                       1.9155082
                       0                       1.8462785
                       5                        1.750389
                      10                       1.6276974
                      15                       1.4786727
                      20                       1.3042727
                      25                       1.1060235
                      30                      0.88607516
                      35                      0.64727391
                      40                      0.39324811
                      45                      0.12850262
                      50                     -0.14149158
                      55                     -0.41023568
                      60                     -0.67020455
                      65                     -0.91295915
                      70                      -1.1294225
                      75                      -1.3103615
                      80                      -1.4470787
                      85                      -1.5322552
                      90                       -1.560802
                      95                      -1.5305565
                     100                      -1.4425854
                     105                      -1.3010664
                     110                      -1.1127424
                     115                     -0.88611117
                     120                     -0.63054561
                     125                     -0.35551198
                     130                    -0.069982041
                     135                      0.21793782
                     140                      0.50118901
                     145                      0.77380513
                     150                       1.0308702
                     155                        1.268432
                     160                       1.4834005
                     165                       1.6734474
                     170                        1.836918
                     175                       1.9727574
                     180                       2.0804113

