        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8194007
                    -175                       1.8034375
                    -170                       1.7443891
                    -165                       1.6421596
                    -160                       1.4973508
                    -155                        1.311297
                    -150                       1.0861263
                    -145                      0.82485935
                    -140                      0.53155304
                    -135                      0.21149591
                    -130                     -0.12854712
                    -125                     -0.48006048
                    -120                     -0.83252632
                    -115                      -1.1732952
                    -110                      -1.4877356
                    -105                      -1.7598565
                    -100                      -1.9735625
                     -95                      -2.1145338
                     -90                      -2.1724212
                     -85                      -2.1427477
                     -80                      -2.0277963
                     -75                      -1.8362078
                     -70                      -1.5813266
                     -65                      -1.2790328
                     -60                     -0.94568687
                     -55                     -0.59662698
                     -50                     -0.24532485
                     -45                     0.096917602
                     -40                      0.42092276
                     -35                      0.71941776
                     -30                      0.98676059
                     -25                       1.2186792
                     -20                       1.4120533
                     -15                       1.5647454
                     -10                        1.675478
                      -5                       1.7437477
                       0                       1.7697667
                       5                       1.7545086
                      10                       1.6993862
                      15                       1.6066183
                      20                       1.4790009
                      25                       1.3199402
                      30                       1.1334436
                      35                      0.92411045
                      40                      0.69712265
                      45                      0.45823028
                      50                      0.21372759
                      55                    -0.029592091
                      60                     -0.26451757
                      65                     -0.48355703
                      70                     -0.67915156
                      75                     -0.84397919
                      80                     -0.97134792
                      85                      -1.0556515
                      90                       -1.092842
                      95                      -1.0807833
                     100                      -1.0195621
                     105                     -0.91148131
                     110                     -0.76089577
                     115                     -0.57385428
                     120                     -0.35763284
                     125                     -0.12023953
                     130                      0.13004071
                     135                      0.38501959
                     140                      0.63688287
                     145                      0.87837714
                     150                       1.1029228
                     155                        1.304673
                     160                       1.4785358
                     165                       1.6201748
                     170                       1.7259974
                     175                       1.7931374
                     180                       1.8194007

