        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3037506
                    -175                       2.3793338
                    -170                       2.3685711
                    -165                       2.2704228
                    -160                       2.0837883
                    -155                       1.8073443
                    -150                       1.4393467
                    -145                      0.97739331
                    -140                      0.41815395
                    -135                      -0.2429062
                    -130                       -1.011733
                    -125                      -1.8956133
                    -120                      -2.9022991
                    -115                      -4.0369851
                    -110                      -5.2938328
                    -105                      -6.6346064
                    -100                       -7.942687
                     -95                      -8.9604724
                     -90                      -9.3252981
                     -85                      -8.8618866
                     -80                      -7.7922965
                     -75                      -6.4765393
                     -70                      -5.1509123
                     -65                      -3.9177227
                     -60                      -2.8088298
                     -55                      -1.8277524
                     -50                     -0.96865012
                     -45                      -0.2237455
                     -40                      0.41407589
                     -35                      0.95055181
                     -30                        1.390032
                     -25                        1.735703
                     -20                       1.9898673
                     -15                       2.1542108
                     -10                       2.2300353
                      -5                       2.2184527
                       0                       2.1205425
                       5                       1.9374596
                      10                       1.6705968
                      15                       1.3215845
                      20                      0.89240567
                      25                      0.38545311
                      30                     -0.19638738
                      35                     -0.84961193
                      40                      -1.5698853
                      45                      -2.3516607
                      50                      -3.1875025
                      55                      -4.0668982
                      60                      -4.9742554
                      65                      -5.8857385
                      70                      -6.7648716
                      75                      -7.5579919
                      80                      -8.1933594
                      85                      -8.5909357
                      90                      -8.6872471
                      95                      -8.4647151
                     100                      -7.9611785
                     105                       -7.250117
                     110                      -6.4105014
                     115                      -5.5075255
                     120                       -4.587813
                     125                      -3.6823922
                     130                      -2.8114503
                     135                      -1.9882955
                     140                      -1.2220439
                     145                     -0.51927081
                     150                      0.11502584
                     155                      0.67688085
                     160                       1.1630571
                     165                       1.5708737
                     170                       1.8981024
                     175                       2.1428965
                     180                       2.3037506

