        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1162075
                    -175                       2.1624819
                    -170                       2.1196299
                    -165                       1.9859157
                    -160                       1.7595791
                    -155                        1.438596
                    -150                       1.0203752
                    -145                      0.50136643
                    -140                     -0.12344269
                    -135                     -0.86117394
                    -130                      -1.7218696
                    -125                       -2.719436
                    -120                      -3.8724728
                    -115                      -5.2039862
                    -110                      -6.7363637
                    -105                      -8.4691059
                    -100                      -10.300789
                     -95                      -11.831096
                     -90                      -12.269014
                     -85                      -11.283159
                     -80                      -9.5562065
                     -75                      -7.7482075
                     -70                      -6.1025427
                     -65                      -4.6621892
                     -60                      -3.4129914
                     -55                      -2.3309528
                     -50                      -1.3946581
                     -45                     -0.58753894
                     -40                      0.10252695
                     -35                      0.68415304
                     -30                        1.163347
                     -25                       1.5442558
                     -20                       1.8297522
                     -15                       2.0218917
                     -10                       2.1222669
                      -5                       2.1322856
                       0                       2.0533892
                       5                       1.8872319
                      10                       1.6358223
                      15                       1.3016297
                      20                       0.8877193
                      25                      0.39786196
                      30                     -0.16332394
                      35                     -0.79017708
                      40                      -1.4757015
                      45                      -2.2111139
                      50                      -2.9851409
                      55                      -3.7829623
                      60                      -4.5847238
                      65                      -5.3637008
                      70                      -6.0846143
                      75                       -6.703391
                      80                      -7.1705216
                      85                      -7.4398529
                      90                      -7.4814577
                      95                      -7.2922018
                     100                      -6.8967056
                     105                      -6.3379692
                     110                      -5.6644161
                     115                      -4.9203044
                     120                      -4.1416286
                     125                       -3.355956
                     130                      -2.5839724
                     135                      -1.8413062
                     140                      -1.1400346
                     145                     -0.48975639
                     150                       0.1017035
                     155                      0.62784882
                     160                       1.0832333
                     165                       1.4632805
                     170                       1.7641565
                     175                       1.9826678
                     180                       2.1162075

