        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.4040959
                    -175                       2.4950294
                    -170                       2.5065067
                    -165                       2.4361713
                    -160                       2.2817576
                    -155                       2.0408854
                    -150                       1.7108262
                    -145                       1.2882384
                    -140                       0.7688761
                    -135                      0.14729604
                    -130                      -0.5833654
                    -125                      -1.4313434
                    -120                      -2.4054072
                    -115                      -3.5119133
                    -110                      -4.7464675
                    -105                      -6.0727309
                    -100                      -7.3762511
                     -95                      -8.3999199
                     -90                      -8.7758051
                     -85                      -8.3202994
                     -80                      -7.2552023
                     -75                      -5.9462032
                     -70                      -4.6331988
                     -65                      -3.4192547
                     -60                      -2.3357531
                     -55                      -1.3853761
                     -50                     -0.56137427
                     -45                      0.14494047
                     -40                      0.74158423
                     -35                       1.2351923
                     -30                       1.6310173
                     -25                       1.9331664
                     -20                       2.1448991
                     -15                       2.2689182
                     -10                       2.3076361
                      -5                       2.2634113
                       0                       2.1387615
                       5                       1.9366466
                      10                       1.6603354
                      15                       1.3140127
                      20                      0.90270172
                      25                      0.43251027
                      30                    -0.089171109
                      35                     -0.65346051
                      40                      -1.2497721
                      45                      -1.8656159
                      50                      -2.4864435
                      55                      -3.0955963
                      60                       -3.674444
                      65                      -4.2028288
                      70                      -4.6599349
                      75                      -5.0256568
                      80                      -5.2824063
                      85                      -5.4170942
                      90                      -5.4228322
                      95                      -5.2998626
                     100                      -5.0554118
                     105                      -4.7025357
                     110                      -4.2583431
                     115                      -3.7420953
                     120                      -3.1735705
                     125                      -2.5718794
                     130                      -1.9547359
                     135                      -1.3380941
                     140                     -0.73603625
                     145                     -0.16081155
                     150                      0.37704244
                     155                      0.86854263
                     160                       1.3060915
                     165                       1.6833096
                     170                       1.9948736
                     175                       2.2363614
                     180                       2.4040959

