        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2787232
                    -175                       2.3431501
                    -170                       2.3167428
                    -165                       2.1980681
                    -160                       1.9855372
                    -155                       1.6771701
                    -150                       1.2702856
                    -145                      0.76109163
                    -140                      0.14413981
                    -135                     -0.58840416
                    -130                      -1.4477329
                    -125                      -2.4496566
                    -120                      -3.6160661
                    -115                      -4.9759515
                    -110                      -6.5630466
                    -105                      -8.3982175
                    -100                      -10.412225
                     -95                      -12.197184
                     -90                      -12.761572
                     -85                      -11.615101
                     -80                       -9.661964
                     -75                      -7.6969201
                     -70                      -5.9572884
                     -65                      -4.4618487
                     -60                      -3.1807033
                     -55                       -2.081083
                     -50                      -1.1366651
                     -45                     -0.32801725
                     -40                      0.35874058
                     -35                       0.9333509
                     -30                       1.4025685
                     -25                       1.7710347
                     -20                       2.0419319
                     -15                       2.2174732
                     -10                       2.2992714
                      -5                       2.2886193
                       0                       2.1867034
                       5                       1.9947651
                      10                       1.7142481
                      15                       1.3468781
                      20                      0.89477431
                      25                      0.36054101
                      30                     -0.25261303
                      35                     -0.94070158
                      40                      -1.6986815
                      45                      -2.5199807
                      50                      -3.3956914
                      55                      -4.3132112
                      60                      -5.2540343
                      65                      -6.1904261
                      70                      -7.0811436
                      75                      -7.8678009
                      80                      -8.4763034
                      85                       -8.829936
                      90                      -8.8754524
                      95                      -8.6079975
                     100                      -8.0732776
                     105                      -7.3448857
                     110                      -6.4971982
                     115                      -5.5902599
                     120                      -4.6670759
                     125                      -3.7568354
                     130                      -2.8791948
                     135                       -2.047709
                     140                      -1.2721279
                     145                     -0.55980606
                     150                     0.083468189
                     155                      0.65299509
                     160                        1.144886
                     165                       1.5558964
                     170                       1.8833152
                     175                       2.1248783
                     180                       2.2787232

