        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        1.684437
                    -175                       1.6981181
                    -170                       1.6613005
                    -165                        1.573617
                    -160                       1.4351399
                    -155                       1.2464051
                    -150                       1.0084709
                    -145                      0.72302879
                    -140                        0.392587
                    -135                     0.020754658
                    -130                     -0.38733925
                    -125                      -0.8244621
                    -120                      -1.2805214
                    -115                      -1.7416947
                    -110                      -2.1896427
                    -105                      -2.6012302
                    -100                      -2.9494337
                     -95                      -3.2061517
                     -90                      -3.3470716
                     -85                      -3.3574296
                     -80                      -3.2361771
                     -75                      -2.9963452
                     -70                      -2.6612924
                     -65                      -2.2590116
                     -60                      -1.8170106
                     -55                      -1.3591711
                     -50                     -0.90458984
                     -45                      -0.4677206
                     -40                     -0.05911198
                     -35                      0.31372298
                     -30                      0.64553085
                     -25                      0.93270855
                     -20                       1.1728594
                     -15                       1.3644853
                     -10                       1.5067807
                      -5                          1.5995
                       0                       1.6428745
                       5                       1.6376073
                      10                       1.5846964
                      15                       1.4856279
                      20                       1.3422763
                      25                       1.1569581
                      30                       0.9324867
                      35                      0.67225725
                      40                      0.38036967
                      45                     0.061797274
                      50                     -0.27739647
                      55                     -0.62980062
                      60                     -0.98638751
                      65                      -1.3362942
                      70                      -1.6667638
                      75                      -1.9634027
                      80                      -2.2109265
                      85                         -2.3945
                      90                      -2.5015966
                      95                      -2.5239509
                     100                      -2.4591679
                     105                      -2.3111976
                     110                      -2.0896434
                     115                      -1.8081086
                     120                      -1.4821842
                     125                      -1.1276499
                     130                     -0.75921209
                     135                     -0.38982495
                     140                    -0.030474191
                     145                      0.30974922
                     150                      0.62343323
                     155                      0.90458652
                     160                       1.1483933
                     165                       1.3510051
                     170                       1.5093743
                     175                       1.6211281
                     180                        1.684437

