        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8451145
                    -175                       1.8795696
                    -170                       1.8387267
                    -165                       1.7215047
                    -160                       1.5261523
                    -155                       1.2501138
                    -150                       0.8898224
                    -145                      0.44040122
                    -140                     -0.10475319
                    -135                     -0.75454605
                    -130                      -1.5209674
                    -125                      -2.4201303
                    -120                      -3.4735389
                    -115                      -4.7092117
                    -110                      -6.1608996
                    -105                      -7.8582426
                    -100                      -9.7806611
                     -95                      -11.691407
                     -90                      -12.817761
                     -85                       -12.28856
                     -80                      -10.564626
                     -75                      -8.6081989
                     -70                      -6.8276974
                     -65                      -5.2963591
                     -60                      -3.9946472
                     -55                      -2.8882931
                     -50                      -1.9467984
                     -45                       -1.146277
                     -40                     -0.46870456
                     -35                     0.099376565
                     -30                      0.56799617
                     -25                      0.94463177
                     -20                       1.2348547
                     -15                       1.4427983
                     -10                        1.571493
                      -5                       1.6230983
                       0                       1.5990541
                       5                        1.500173
                      10                       1.3266152
                      15                       1.0779365
                      20                       0.7529182
                      25                      0.34940935
                      30                     -0.13594252
                      35                     -0.70808503
                      40                      -1.3741284
                      45                      -2.1441682
                      50                      -3.0324974
                      55                      -4.0594225
                      60                      -5.2540243
                      65                      -6.6582949
                      70                      -8.3326722
                      75                      -10.359001
                      80                      -12.810511
                      85                      -15.504284
                      90                      -17.034152
                      95                       -15.61305
                     100                      -12.907544
                     105                      -10.413821
                     110                      -8.3470115
                     115                      -6.6375609
                     120                      -5.2028803
                     125                      -3.9815543
                     130                      -2.9308774
                     135                       -2.021281
                     140                      -1.2321121
                     145                      -0.5488115
                     150                      0.03894283
                     155                      0.53847166
                     160                      0.95493223
                     165                       1.2918946
                     170                       1.5517405
                     175                       1.7359367
                     180                       1.8451145

