        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2704694
                    -175                       2.2346857
                    -170                       2.1277587
                    -165                       1.9486235
                    -160                       1.6962955
                    -155                       1.3698282
                    -150                      0.96828803
                    -145                      0.49077884
                    -140                    -0.063429044
                    -135                     -0.69455532
                    -130                      -1.4015505
                    -125                      -2.1805527
                    -120                      -3.0219286
                    -115                      -3.9049547
                    -110                      -4.7892658
                    -105                      -5.6041557
                    -100                      -6.2436043
                     -95                      -6.5853995
                     -90                      -6.5459231
                     -85                      -6.1347557
                     -80                      -5.4477222
                     -75                      -4.6070281
                     -70                      -3.7123261
                     -65                      -2.8277506
                     -60                      -1.9890917
                     -55                      -1.2144052
                     -50                     -0.51194195
                     -45                      0.11505167
                     -40                      0.66569886
                     -35                       1.1401313
                     -30                       1.5388274
                     -25                       1.8623205
                     -20                       2.1110967
                     -15                       2.2855868
                     -10                       2.3862016
                      -5                       2.4133843
                       0                       2.3676682
                       5                       2.2498289
                      10                       2.0606256
                      15                       1.8012666
                      20                       1.4732702
                      25                        1.078621
                      30                      0.61994016
                      35                      0.10075213
                      40                     -0.47409271
                      45                      -1.0977567
                      50                      -1.7604085
                      55                      -2.4477703
                      60                      -3.1392104
                      65                      -3.8056793
                      70                      -4.4084597
                      75                      -4.9006732
                      80                      -5.2339032
                      85                      -5.3702875
                      90                      -5.2953992
                      95                       -5.023658
                     100                      -4.5921686
                     105                      -4.0476918
                     110                      -3.4349693
                     115                      -2.7906217
                     120                      -2.1419793
                     125                      -1.5084587
                     130                     -0.90362238
                     135                     -0.33702473
                     140                      0.18441317
                     145                      0.65547315
                     150                       1.0720469
                     155                        1.430773
                     160                       1.7288207
                     165                        1.963764
                     170                       2.1335059
                     175                       2.2362301
                     180                       2.2704694

