        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3785659
                    -175                       2.3954724
                    -170                       2.3892418
                    -165                       2.3608062
                    -160                        2.311654
                    -155                       2.2437866
                    -150                       2.1596732
                    -145                       2.0621922
                    -140                       1.9545626
                    -135                       1.8402638
                    -130                       1.7229458
                    -125                       1.6063302
                    -120                       1.4941057
                    -115                       1.3898203
                    -110                       1.2967733
                    -105                       1.2179104
                    -100                       1.1557268
                     -95                         1.11218
                     -90                        1.088617
                     -85                       1.0857211
                     -80                       1.1034745
                     -75                       1.1411514
                     -70                       1.1973344
                     -65                       1.2699591
                     -60                       1.3563844
                     -55                       1.4534872
                     -50                       1.5577764
                     -45                       1.6655185
                     -40                       1.7728695
                     -35                       1.8760046
                     -30                       1.9712416
                     -25                       2.0551501
                     -20                       2.1246475
                     -15                       2.1770771
                     -10                       2.2102693
                      -5                       2.2225882
                       0                       2.2128794
                       5                       2.1808808
                      10                       2.1265143
                      15                       2.0505213
                      20                       1.9541921
                      25                       1.8393927
                      30                        1.708547
                      35                        1.564612
                      40                       1.4110445
                      45                       1.2517545
                      50                       1.0910423
                      55                      0.93351162
                      60                       0.7839532
                      65                      0.64719514
                      70                      0.52791851
                      75                      0.43044389
                      80                       0.3585017
                      85                      0.31500716
                      90                      0.30186953
                      95                      0.31984085
                     100                        0.368474
                     105                      0.44613979
                     110                      0.55013936
                     115                      0.67688049
                     120                      0.82209527
                     125                      0.98107249
                     130                        1.148882
                     135                       1.3205749
                     140                       1.4913517
                     145                       1.6566956
                     150                       1.8124751
                     155                       1.9550193
                     160                       2.0811723
                     165                        2.188331
                     170                       2.2744706
                     175                       2.3381602
                     180                       2.3785659

