        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2998795
                    -175                       2.3755936
                    -170                       2.4346187
                    -165                       2.4762169
                    -160                       2.5002348
                    -155                       2.5070361
                    -150                       2.4974944
                    -145                       2.4729733
                    -140                        2.435294
                    -135                       2.3866889
                    -130                       2.3297411
                    -125                       2.2673094
                    -120                       2.2024366
                    -115                       2.1382423
                    -110                       2.0778012
                    -105                       2.0240093
                    -100                       1.9794451
                     -95                       1.9462332
                     -90                       1.9259224
                     -85                       1.9193894
                     -80                       1.9267734
                     -75                       1.9474642
                     -70                       1.9801302
                     -65                       2.0227946
                     -60                       2.0729485
                     -55                       2.1276908
                     -50                       2.1838835
                     -45                       2.2383081
                     -40                       2.2878148
                     -35                        2.329455
                     -30                       2.3605944
                     -25                       2.3790035
                     -20                       2.3829252
                     -15                       2.3711203
                     -10                       2.3428921
                      -5                       2.2980923
                       0                       2.2370437
                       5                       2.1608886
                      10                       2.0707175
                      15                       1.9683586
                      20                       1.8558959
                      25                       1.7356667
                      30                       1.6101798
                      35                       1.4820342
                      40                       1.3538429
                      45                       1.2281653
                      50                       1.1074514
                      55                      0.99399881
                      60                      0.88992264
                      65                      0.79713585
                      70                      0.71733757
                      75                      0.65200548
                      80                      0.60238887
                      85                      0.56949943
                      90                      0.55410131
                      95                      0.55668196
                     100                      0.57744411
                     105                      0.61627494
                     110                      0.67272422
                     115                      0.74598526
                     120                      0.83488326
                     125                      0.93787439
                     130                       1.0530583
                     135                       1.1782058
                     140                       1.3108023
                     145                        1.448107
                     150                       1.5872245
                     155                       1.7251876
                     160                       1.8590456
                     165                       1.9859547
                     170                       2.1032662
                     175                       2.2086083
                     180                       2.2998795

