        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2485234
                    -175                       2.2398158
                    -170                       2.1559351
                    -165                       1.9954308
                    -160                       1.7568404
                    -155                       1.4385784
                    -150                       1.0388152
                    -145                      0.55535839
                    -140                    -0.014427084
                    -135                      -0.6735869
                    -130                      -1.4252691
                    -125                      -2.2717896
                    -120                       -3.212332
                    -115                      -4.2377766
                    -110                      -5.3199373
                    -105                      -6.3918883
                    -100                      -7.3221295
                     -95                      -7.9119756
                     -90                      -7.9772436
                     -85                      -7.4928101
                     -80                      -6.6165958
                     -75                      -5.5555547
                     -70                       -4.459462
                     -65                      -3.4086885
                     -60                      -2.4387036
                     -55                      -1.5620545
                     -50                      -0.7810314
                     -45                    -0.093900766
                     -40                      0.50226729
                     -35                        1.010415
                     -30                       1.4330724
                     -25                       1.7722716
                     -20                       2.0296056
                     -15                        2.206338
                     -10                        2.303526
                      -5                        2.322137
                       0                       2.2631538
                       5                       2.1277664
                      10                       1.9171395
                      15                       1.6328934
                      20                       1.2769938
                      25                      0.85191699
                      30                      0.36083103
                      35                     -0.19213319
                      40                     -0.80146119
                      45                      -1.4596057
                      50                      -2.1560072
                      55                      -2.8756876
                      60                       -3.597411
                      65                      -4.2916977
                      70                      -4.9196222
                      75                      -5.4342587
                      80                      -5.7870583
                      85                      -5.9395811
                      90                      -5.8762005
                      95                      -5.6098007
                     100                       -5.176211
                     105                      -4.6216189
                     110                      -3.9909468
                     115                      -3.3215465
                     120                       -2.641785
                     125                      -1.9722386
                     130                      -1.3276421
                     135                     -0.71867362
                     140                     -0.15329648
                     145                      0.36232713
                     150                      0.82324983
                     155                       1.2253761
                     160                       1.5652411
                     165                       1.8398754
                     170                       2.0467171
                     175                       2.1835481
                     180                       2.2485234

