        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0594833
                    -175                       2.0500715
                    -170                       1.9606999
                    -165                       1.7905158
                    -160                       1.5385555
                    -155                       1.2036487
                    -150                      0.78429999
                    -145                      0.27856033
                    -140                     -0.31608188
                    -135                      -1.0027207
                    -130                      -1.7848087
                    -125                      -2.6653451
                    -120                      -3.6447239
                    -115                      -4.7156386
                    -110                      -5.8519454
                    -105                       -6.987089
                    -100                      -7.9830936
                     -95                       -8.621511
                     -90                      -8.6925902
                     -85                      -8.1674982
                     -80                      -7.2272968
                     -75                      -6.1015322
                     -70                      -4.9488456
                     -65                      -3.8499533
                     -60                      -2.8382004
                     -55                      -1.9240502
                     -50                      -1.1083308
                     -45                     -0.38843452
                     -40                      0.23900982
                     -35                      0.77709016
                     -30                       1.2282841
                     -25                       1.5944363
                     -20                       1.8768525
                     -15                       2.0764265
                     -10                       2.1937625
                      -5                       2.2292779
                       0                       2.1832806
                       5                        2.056035
                      10                       1.8477504
                      15                       1.5585934
                      20                       1.1886785
                      25                      0.73801818
                      30                      0.20647951
                      35                     -0.40623969
                      40                      -1.1005641
                      45                      -1.8768234
                      50                      -2.7346618
                      55                      -3.6716709
                      60                      -4.6804674
                      65                      -5.7428345
                      70                      -6.8189842
                      75                       -7.831285
                      80                      -8.6504205
                      85                      -9.1123293
                      90                      -9.0963092
                      95                      -8.6148899
                     100                      -7.8027401
                     105                      -6.8202974
                     110                      -5.7863715
                     115                      -4.7696214
                     120                      -3.8042288
                     125                       -2.905378
                     130                      -2.0789883
                     135                      -1.3269036
                     140                     -0.64943224
                     145                    -0.046502167
                     150                      0.48186879
                     155                      0.93542919
                     160                       1.3136954
                     165                       1.6160087
                     170                       1.8416049
                     175                       1.9896733
                     180                       2.0594833

