        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.5369693
                    -175                       1.5664361
                    -170                       1.5455927
                    -165                       1.4742095
                    -160                        1.352194
                    -155                       1.1796096
                    -150                      0.95672998
                    -145                      0.68414258
                    -140                      0.36292379
                    -135                   -0.0050790478
                    -130                     -0.41681195
                    -125                     -0.86736399
                    -120                      -1.3490398
                    -115                      -1.8501256
                    -110                      -2.3534375
                    -105                      -2.8350203
                    -100                      -3.2638389
                     -95                       -3.603814
                     -90                      -3.8194215
                     -85                      -3.8844111
                     -80                       -3.790146
                     -75                      -3.5488092
                     -70                      -3.1890769
                     -65                      -2.7473483
                     -60                      -2.2593762
                     -55                      -1.7552721
                     -50                      -1.2579437
                     -45                     -0.78363909
                     -40                     -0.34331053
                     -35                     0.055956326
                     -30                       0.4097571
                     -25                       0.7154879
                     -20                      0.97173036
                     -15                       1.1778387
                     -10                       1.3336702
                      -5                       1.4394133
                       0                       1.4954816
                       5                       1.5024317
                      10                       1.4609924
                      15                       1.3719995
                      20                        1.236429
                      25                       1.0554367
                      30                      0.83042565
                      35                      0.56315578
                      40                      0.25590855
                      45                    -0.088269412
                      50                     -0.46521915
                      55                     -0.86919235
                      60                      -1.2922314
                      65                      -1.7234325
                      70                      -2.1482041
                      75                      -2.5477884
                      80                      -2.8995125
                      85                       -3.178373
                      90                      -3.3603817
                      95                      -3.4271916
                     100                      -3.3708117
                     105                      -3.1958315
                     110                      -2.9182492
                     115                      -2.5614114
                     120                      -2.1511048
                     125                      -1.7116434
                     130                      -1.2636961
                     135                     -0.82363752
                     140                     -0.40383368
                     145                    -0.013330083
                     150                      0.34139022
                     155                      0.65573661
                     160                      0.92647829
                     165                       1.1513459
                     170                        1.328744
                     175                       1.4575495
                     180                       1.5369693

