        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3361177
                    -175                       2.4195032
                    -170                       2.4264582
                    -165                       2.3576204
                    -160                       2.2140774
                    -155                       1.9973927
                    -150                       1.7096656
                    -145                       1.3536538
                    -140                      0.93299953
                    -135                      0.45262163
                    -130                    -0.080636678
                    -125                     -0.65699202
                    -120                      -1.2622292
                    -115                      -1.8757281
                    -110                      -2.4683373
                    -105                      -3.0011408
                    -100                      -3.4271933
                     -95                      -3.6986522
                     -90                      -3.7794416
                     -85                      -3.6582026
                     -80                      -3.3529663
                     -75                      -2.9038687
                     -70                      -2.3595192
                     -65                      -1.7653888
                     -60                      -1.1581063
                     -55                     -0.56465403
                     -50                   -0.0039590181
                     -45                      0.51095598
                     -40                      0.97110126
                     -35                       1.3701475
                     -30                       1.7035078
                     -25                         1.96776
                     -20                       2.1603015
                     -15                       2.2791535
                     -10                       2.3228571
                      -5                       2.2904245
                       0                       2.1813215
                       5                       1.9954021
                      10                       1.7331393
                      15                       1.3953436
                      20                      0.98334869
                      25                      0.49900858
                      30                    -0.055244009
                      35                     -0.67628569
                      40                      -1.3600923
                      45                      -2.1013533
                      50                      -2.8927848
                      55                      -3.7239464
                      60                      -4.5792988
                      65                      -5.4352533
                      70                      -6.2562968
                      75                       -6.991413
                      80                      -7.5743533
                      85                      -7.9335147
                      90                      -8.0140032
                      95                       -7.801997
                     100                      -7.3317906
                     105                      -6.6689355
                     110                      -5.8846938
                     115                      -5.0390537
                     120                      -4.1758172
                     125                      -3.3246574
                     130                      -2.5051071
                     135                      -1.7300885
                     140                      -1.0084033
                     145                      -0.3463086
                     150                      0.25154417
                     155                      0.78157303
                     160                       1.2409689
                     165                        1.627537
                     170                       1.9396136
                     175                       2.1760247
                     180                       2.3361177

