        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3839461
                    -175                       2.4013291
                    -170                       2.4010948
                    -165                       2.3839307
                    -160                       2.3509766
                    -155                       2.3037833
                    -150                       2.2442625
                    -145                       2.1746277
                    -140                       2.0973277
                    -135                       2.0149743
                    -130                       1.9302665
                    -125                       1.8459137
                    -120                       1.7645589
                    -115                       1.6887049
                    -110                       1.6206448
                    -105                       1.5623976
                    -100                        1.515652
                     -95                       1.4817179
                     -90                       1.4614874
                     -85                       1.4554086
                     -80                       1.4634675
                     -75                       1.4851848
                     -70                       1.5196278
                     -65                       1.5654335
                     -60                       1.6208464
                     -55                       1.6837691
                     -50                        1.751826
                     -45                       1.8224372
                     -40                       1.8929003
                     -35                       1.9604789
                     -30                       2.0224917
                     -25                       2.0764015
                     -20                       2.1198988
                     -15                       2.1509771
                     -10                       2.1679989
                      -5                       2.1697474
                       0                       2.1553914
                       5                       2.1248644
                      10                       2.0782237
                      15                       2.0162251
                      20                       1.9400666
                      25                       1.8513984
                      30                       1.7522848
                      35                       1.6451584
                      40                       1.5327641
                      45                       1.4180949
                      50                       1.3043184
                      55                       1.1946941
                      60                       1.0924808
                      65                       1.0008341
                      70                      0.92269776
                      75                      0.86069011
                      80                      0.81699369
                      85                       0.7932546
                      90                      0.79050284
                      95                       0.8090898
                     100                      0.84867358
                     105                      0.90822832
                     110                      0.98609107
                     115                       1.0800375
                     120                       1.1873794
                     125                       1.3050756
                     130                       1.4298489
                     135                        1.558301
                     140                       1.6870232
                     145                       1.8126965
                     150                       1.9321831
                     155                       2.0426056
                     160                       2.1414156
                     165                       2.2264505
                     170                       2.2959793
                     175                        2.348736
                     180                       2.3839461

