        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3216632
                    -175                       1.2619764
                    -170                       1.1995571
                    -165                       1.1352877
                    -160                         1.07012
                    -155                       1.0050394
                    -150                      0.94102922
                    -145                      0.87903911
                    -140                      0.81995872
                    -135                       0.7645986
                    -130                      0.71367854
                    -125                      0.66782305
                    -120                      0.62756285
                    -115                      0.59334074
                    -110                      0.56552009
                    -105                      0.54439392
                    -100                      0.53019333
                     -95                      0.52309374
                     -90                      0.52321844
                     -85                      0.53063924
                     -80                      0.54537266
                     -75                      0.56737173
                     -70                      0.59651938
                     -65                      0.63261593
                     -60                      0.67536662
                     -55                      0.72436952
                     -50                      0.77910522
                     -45                      0.83893043
                     -40                      0.90307692
                     -35                      0.97065761
                     -30                       1.0406806
                     -25                       1.1120715
                     -20                       1.1837039
                     -15                       1.2544349
                     -10                       1.3231462
                      -5                       1.3887847
                       0                        1.450402
                       5                       1.5071296
                      10                       1.5584478
                      15                       1.6038386
                      20                       1.6430419
                      25                       1.6759925
                      30                       1.7028101
                      35                       1.7237821
                      40                       1.7393384
                      45                       1.7500231
                      50                       1.7564616
                      55                       1.7593278
                      60                       1.7593102
                      65                       1.7570809
                      70                        1.753266
                      75                       1.7484203
                      80                       1.7430056
                      85                       1.7373734
                      90                         1.73175
                      95                       1.7262408
                     100                       1.7208084
                     105                       1.7152896
                     110                       1.7093996
                     115                       1.7027451
                     120                       1.6948425
                     125                         1.68514
                     130                        1.673045
                     135                       1.6579531
                     140                       1.6392807
                     145                       1.6164972
                     150                       1.5891572
                     155                       1.5569305
                     160                        1.519627
                     165                        1.477217
                     170                       1.4298427
                     175                       1.3778227
                     180                       1.3216632

