        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3550276
                    -175                       2.3980423
                    -170                       2.4277304
                    -165                       2.4445298
                    -160                       2.4491858
                    -155                       2.4427269
                    -150                       2.4264336
                    -145                       2.4018034
                    -140                       2.3705088
                    -135                       2.3343507
                    -130                       2.2952063
                    -125                       2.2549732
                    -120                       2.2155096
                    -115                       2.1785742
                    -110                       2.1457658
                    -105                       2.1184667
                    -100                       2.0977918
                     -95                       2.0845464
                     -90                       2.0791952
                     -85                       2.0818454
                     -80                       2.0922375
                     -75                       2.1097633
                     -70                       2.1334856
                     -65                       2.1621759
                     -60                       2.1943613
                     -55                       2.2283784
                     -50                       2.2624325
                     -45                       2.2946587
                     -40                       2.3231827
                     -35                       2.3461795
                     -30                       2.3619287
                     -25                       2.3688642
                     -20                       2.3656199
                     -15                        2.351069
                     -10                       2.3243578
                      -5                       2.2849344
                       0                       2.2325712
                       5                       2.1673468
                      10                       2.0897794
                      15                       2.0006844
                      20                       1.9012522
                      25                       1.7930277
                      30                       1.6778952
                      35                       1.5580535
                      40                       1.4359808
                      45                        1.314385
                      50                        1.196141
                      55                        1.084212
                      60                      0.98155668
                      65                      0.89102308
                      70                       0.8152351
                      75                       0.7564766
                      80                      0.71658213
                      85                      0.69684339
                      90                      0.69794299
                      95                       0.7199075
                     100                      0.76212026
                     105                      0.82334718
                     110                      0.90180522
                     115                      0.99525371
                     120                       1.1011016
                     125                       1.2165213
                     130                       1.3385614
                     135                       1.4642512
                     140                       1.5906931
                     145                       1.7151411
                     150                       1.8350642
                     155                       1.9481964
                     160                       2.0525733
                     165                       2.1465583
                     170                       2.2288595
                     175                       2.2985385
                     180                       2.3550276

