        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9385154
                    -175                       1.9202361
                    -170                        1.870743
                    -165                       1.7894541
                    -160                       1.6765321
                    -155                       1.5328354
                    -150                       1.3599697
                    -145                       1.1603579
                    -140                      0.93732722
                    -135                      0.69521383
                    -130                      0.43947439
                    -125                      0.17678461
                    -120                    -0.084910887
                    -115                     -0.33645153
                    -110                     -0.56768596
                    -105                     -0.76793857
                    -100                      -0.9267561
                     -95                      -1.0348996
                     -90                      -1.0854408
                     -85                      -1.0747252
                     -80                      -1.0029387
                     -75                     -0.87410057
                     -70                     -0.69548484
                     -65                     -0.47664446
                     -60                     -0.22830304
                     -55                     0.038647446
                     -50                      0.31390092
                     -45                      0.58820843
                     -40                      0.85360457
                     -35                       1.1034583
                     -30                       1.3324182
                     -25                       1.5363055
                     -20                       1.7119927
                     -15                       1.8572868
                     -10                       1.9708278
                      -5                       2.0520041
                       0                       2.1009195
                       5                       2.1181961
                      10                       2.1051441
                      15                        2.063584
                      20                       1.9958362
                      25                       1.9046873
                      30                       1.7933479
                      35                       1.6654064
                      40                       1.5247741
                      45                       1.3756212
                      50                       1.2223035
                      55                       1.0692778
                      60                      0.92100646
                      65                      0.78185256
                      70                       0.6559661
                      75                      0.54716408
                      80                      0.45880769
                      85                      0.39368138
                      90                      0.35388083
                      95                      0.34071248
                     100                      0.35462256
                     105                      0.39515315
                     110                      0.46093761
                     115                      0.54973726
                     120                       0.6585192
                     125                      0.78357043
                     130                      0.92063994
                     135                       1.0650979
                     140                       1.2121002
                     145                       1.3567477
                     150                       1.4942327
                     155                       1.6199653
                     160                        1.729679
                     165                       1.8195148
                     170                       1.8860857
                     175                       1.9265241
                     180                       1.9385154

