        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.5236439
                    -175                       1.4812509
                    -170                        1.425614
                    -165                       1.3577365
                    -160                       1.2789972
                    -155                       1.1911184
                    -150                       1.0961236
                    -145                      0.99628539
                    -140                      0.89406449
                    -135                      0.79204144
                    -130                      0.69284277
                    -125                      0.59906351
                    -120                      0.51318874
                    -115                      0.43751649
                    -110                      0.37408504
                    -105                      0.32460728
                    -100                      0.29041506
                     -95                      0.27241611
                     -90                      0.27106568
                     -85                       0.2863574
                     -80                      0.31781875
                     -75                      0.36454144
                     -70                       0.4252133
                     -65                      0.49816643
                     -60                      0.58143443
                     -55                      0.67281607
                     -50                      0.76994231
                     -45                      0.87034432
                     -40                      0.97152063
                     -35                       1.0710019
                     -30                       1.1664125
                     -25                       1.2555285
                     -20                       1.3363312
                     -15                       1.4070553
                     -10                       1.4662326
                      -5                       1.5127281
                       0                       1.5457695
                       5                       1.5650527
                      10                       1.5704908
                      15                       1.5625058
                      20                       1.5418957
                      25                       1.5098281
                      30                       1.4678094
                      35                       1.4176426
                      40                       1.3613747
                      45                       1.3012343
                      50                       1.2395619
                      55                       1.1787326
                      60                       1.1210758
                      65                       1.0687933
                      70                       1.0238794
                      75                      0.98804624
                      80                      0.96265837
                      85                      0.94867941
                      90                      0.94663462
                      95                      0.95659173
                     100                       0.9781548
                     105                       1.0104872
                     110                       1.0523448
                     115                       1.1021264
                     120                       1.1579362
                     125                       1.2176545
                     130                       1.2790141
                     135                       1.3396772
                     140                       1.3973122
                     145                       1.4496661
                     150                       1.4946322
                     155                       1.5303119
                     160                       1.5550682
                     165                        1.567573
                     170                       1.5668445
                     175                       1.5522773
                     180                       1.5236439

