        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2548333
                    -175                       2.3370372
                    -170                       2.3816794
                    -165                       2.3901727
                    -160                       2.3643028
                    -155                       2.3062615
                    -150                       2.2186921
                    -145                       2.1047428
                    -140                       1.9681258
                    -135                       1.8131743
                    -130                       1.6448875
                    -125                        1.468946
                    -120                       1.2916768
                    -115                       1.1199397
                    -110                      0.96090948
                    -105                      0.82173743
                    -100                      0.70909607
                     -95                      0.62864557
                     -90                      0.58449577
                     -85                      0.57876539
                     -80                      0.61132713
                     -75                      0.67981181
                     -70                      0.77986649
                     -65                      0.90560209
                     -60                       1.0501386
                     -55                       1.2061467
                     -50                       1.3663095
                     -45                       1.5236684
                     -40                       1.6718446
                     -35                       1.8051556
                     -30                       1.9186506
                     -25                       2.0080948
                     -20                       2.0699213
                     -15                       2.1011712
                     -10                       2.0994303
                      -5                       2.0627721
                       0                       1.9897087
                       5                       1.8791925
                      10                         1.73044
                      15                       1.5431751
                      20                       1.3174785
                      25                       1.0538876
                      30                      0.75349275
                      35                      0.41809249
                      40                     0.050425846
                      45                     -0.34549433
                      50                     -0.76392808
                      55                      -1.1968309
                      60                      -1.6331911
                      65                      -2.0584083
                      70                      -2.4539828
                      75                      -2.7979562
                      80                      -3.0666202
                      85                      -3.2377657
                      90                      -3.2950058
                      95                      -3.2317702
                     100                      -3.0530834
                     105                      -2.7742467
                     110                        -2.41709
                     115                      -2.0055727
                     120                      -1.5622949
                     125                      -1.1065395
                     130                     -0.65365701
                     135                     -0.21528667
                     140                      0.20004907
                     145                      0.58627474
                     150                      0.93916257
                     155                       1.2558535
                     160                       1.5344992
                     165                       1.7740076
                     170                       1.9738683
                     175                       2.1340383
                     180                       2.2548333

