        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3354463
                    -175                       1.2391753
                    -170                        1.084767
                    -165                      0.87118141
                    -160                       0.5974539
                    -155                      0.26272291
                    -150                      -0.1337216
                    -145                      -0.5923118
                    -140                      -1.1129385
                    -135                      -1.6944494
                    -130                      -2.3337445
                    -125                      -3.0242095
                    -120                      -3.7531424
                    -115                       -4.497857
                    -110                      -5.2206706
                    -105                      -5.8647099
                    -100                      -6.3558093
                     -95                      -6.6179666
                     -90                      -6.6026112
                     -85                      -6.3136601
                     -80                      -5.8052129
                     -75                      -5.1541949
                     -70                      -4.4324449
                     -65                       -3.693596
                     -60                        -2.97254
                     -55                      -2.2899827
                     -50                      -1.6573588
                     -45                      -1.0805298
                     -40                     -0.56218877
                     -35                     -0.10330846
                     -30                      0.29602837
                     -25                      0.63617483
                     -20                      0.91768657
                     -15                       1.1412153
                     -10                       1.3074739
                      -5                       1.4172418
                       0                       1.4713928
                       5                       1.4708697
                      10                       1.4169929
                      15                       1.3111441
                      20                       1.1550951
                      25                      0.95104861
                      30                      0.70177633
                      35                      0.41080591
                      40                     0.082673669
                      45                     -0.27674276
                      50                     -0.65980652
                      55                      -1.0566386
                      60                      -1.4546411
                      65                      -1.8381839
                      70                      -2.1887232
                      75                      -2.4857058
                      80                      -2.7085517
                      85                      -2.8396672
                      90                      -2.8678272
                      95                      -2.7906886
                     100                      -2.6153933
                     105                      -2.3568495
                     110                      -2.0346059
                     115                      -1.6695413
                     120                      -1.2813486
                     125                     -0.88713756
                     130                     -0.50098565
                     135                     -0.13408579
                     140                      0.20482796
                     145                      0.50898606
                     150                      0.77312886
                     155                      0.99313242
                     160                       1.1657194
                     165                       1.2882436
                     170                       1.3585319
                     175                       1.3747687
                     180                       1.3354463

