        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0784037
                    -175                       2.0729278
                    -170                       2.0042758
                    -165                       1.8720461
                    -160                       1.6761338
                    -155                       1.4167513
                    -150                       1.0944911
                    -145                      0.71046015
                    -140                      0.26653416
                    -135                     -0.23419094
                    -130                     -0.78663967
                    -125                      -1.3825373
                    -120                       -2.008568
                    -115                      -2.6438539
                    -110                      -3.2571159
                    -105                      -3.8048638
                    -100                      -4.2334705
                     -95                      -4.4885503
                     -90                        -4.53156
                     -85                      -4.3555802
                     -80                      -3.9884938
                     -75                      -3.4808775
                     -70                      -2.8882988
                     -65                      -2.2587809
                     -60                      -1.6282631
                     -55                       -1.021337
                     -50                     -0.45393041
                     -45                     0.063965583
                     -40                       0.5261831
                     -35                      0.92893277
                     -30                       1.2698839
                     -25                       1.5476087
                     -20                       1.7612618
                     -15                       1.9104087
                     -10                       1.9949431
                      -5                       2.0150579
                       0                       1.9712492
                       5                        1.864487
                      10                       1.6957076
                      15                       1.4666098
                      20                       1.1792721
                      25                      0.83635004
                      30                      0.44121517
                      35                    -0.001839492
                      40                     -0.48729614
                      45                      -1.0079723
                      50                       -1.554407
                      55                      -2.1140601
                      60                      -2.6703841
                      65                      -3.2019919
                      70                      -3.6824104
                      75                      -4.0812112
                      80                      -4.3673417
                      85                      -4.5147523
                      90                      -4.5088188
                      95                      -4.3505525
                     100                       -4.056305
                     105                       -3.652966
                     110                       -3.171513
                     115                      -2.6416652
                     120                      -2.0889079
                     125                      -1.5336233
                     130                      -0.9914765
                     135                     -0.47429708
                     140                    0.0089905631
                     145                      0.45158313
                     150                      0.84820644
                     155                       1.1946968
                     160                       1.4877173
                     165                       1.7245701
                     170                       1.9030746
                     175                       2.0214864
                     180                       2.0784037

