        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0310086
                    -175                       2.0570075
                    -170                       2.0739245
                    -165                       2.0811899
                    -160                       2.0785246
                    -155                       2.0659868
                    -150                       2.0440026
                    -145                       2.0133787
                    -140                       1.9752974
                    -135                       1.9312906
                    -130                       1.8831915
                    -125                       1.8330656
                    -120                         1.78312
                    -115                       1.7355968
                    -110                       1.6926532
                    -105                       1.6562374
                    -100                       1.6279703
                     -95                       1.6090417
                     -90                       1.6001329
                     -85                        1.601374
                     -80                       1.6123388
                     -75                        1.632078
                     -70                       1.6591908
                     -65                       1.6919207
                     -60                       1.7282695
                     -55                       1.7661184
                     -50                       1.8033461
                     -45                       1.8379372
                     -40                       1.8680745
                     -35                        1.892213
                     -30                       1.9091326
                     -25                       1.9179704
                     -20                        1.918233
                     -15                       1.9097892
                     -10                       1.8928465
                      -5                       1.8679126
                       0                       1.8357714
                       5                       1.7973588
                      10                       1.7537248
                      15                        1.706072
                      20                       1.6555993
                      25                        1.603495
                      30                       1.5509073
                      35                       1.4989264
                      40                       1.4485764
                      45                       1.4008141
                      50                       1.3565304
                      55                       1.3165523
                      60                       1.2816408
                      65                       1.2524849
                      70                       1.2296894
                      75                       1.2137601
                      80                       1.2050866
                      85                       1.2039259
                      90                       1.2103907
                      95                        1.224441
                     100                       1.2458842
                     105                       1.2743838
                     110                       1.3094711
                     115                       1.3505616
                     120                       1.3969736
                     125                       1.4479435
                     130                       1.5026395
                     135                       1.5601688
                     140                       1.6195817
                     145                       1.6798704
                     150                       1.7399682
                     155                         1.79875
                     160                       1.8550389
                     165                       1.9076208
                     170                       1.9552705
                     175                       1.9967882
                     180                       2.0310086

