        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3915774
                    -175                       1.3298661
                    -170                       1.2646837
                    -165                       1.1969479
                    -160                       1.1276748
                    -155                       1.0579411
                    -150                      0.98884724
                    -145                      0.92148111
                    -140                      0.85688635
                    -135                       0.7960367
                    -130                      0.73981723
                    -125                       0.6890127
                    -120                      0.64430246
                    -115                      0.60626054
                    -110                      0.57535941
                    -105                      0.55197561
                    -100                      0.53639581
                     -95                      0.52882188
                     -90                      0.52937397
                     -85                      0.53809233
                     -80                      0.55493283
                     -75                      0.57976382
                     -70                      0.61236047
                     -65                      0.65239647
                     -60                      0.69943617
                     -55                      0.75292782
                     -50                      0.81219929
                     -45                      0.87645795
                     -40                      0.94479605
                     -35                       1.0162026
                     -30                       1.0895827
                     -25                       1.1637832
                     -20                       1.2376258
                     -15                        1.309943
                     -10                       1.3796178
                      -5                       1.4456225
                       0                       1.5070541
                       5                       1.5631096
                      10                       1.6133379
                      15                       1.6573022
                      20                       1.6948266
                      25                       1.7259299
                      30                       1.7508135
                      35                       1.7698413
                      40                       1.7835142
                      45                         1.79244
                      50                       1.7973009
                      55                       1.7988196
                      60                       1.7977266
                      65                        1.794728
                      70                       1.7904774
                      75                       1.7855493
                      80                       1.7804182
                      85                       1.7754408
                      90                       1.7708415
                      95                       1.7667139
                     100                       1.7630021
                     105                       1.7595152
                     110                       1.7559321
                     115                       1.7518139
                     120                       1.7466226
                     125                       1.7397438
                     130                        1.730514
                     135                       1.7182508
                     140                       1.7022867
                     145                       1.6820026
                     150                       1.6568624
                     155                       1.6264448
                     160                       1.5904717
                     165                       1.5488316
                     170                       1.5015951
                     175                       1.4490231
                     180                       1.3915774

