        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2502227
                    -175                       2.3119855
                    -170                        2.300396
                    -165                       2.2145291
                    -160                        2.053538
                    -155                       1.8165874
                    -150                       1.5027947
                    -145                       1.1111966
                    -140                      0.64077777
                    -135                      0.09062996
                    -130                     -0.53962897
                    -125                      -1.2489336
                    -120                      -2.0329076
                    -115                      -2.8803094
                    -110                      -3.7667223
                    -105                      -4.6447324
                    -100                      -5.4328333
                     -95                      -6.0141919
                     -90                      -6.2664528
                     -85                      -6.1257762
                     -80                      -5.6316986
                     -75                      -4.8985719
                     -70                      -4.0492582
                     -65                      -3.1750588
                     -60                       -2.331188
                     -55                      -1.5469191
                     -50                     -0.83616436
                     -45                     -0.20464722
                     -40                      0.34595803
                     -35                      0.81582231
                     -30                       1.2058559
                     -25                       1.5171925
                     -20                       1.7509804
                     -15                       1.9083289
                     -10                       1.9903291
                      -5                       1.9981067
                       0                       1.9328853
                       5                       1.7960808
                      10                       1.5892477
                      15                       1.3142777
                      20                      0.97337287
                      25                      0.56912561
                      30                      0.10460825
                      35                      -0.4164884
                      40                     -0.98962701
                      45                      -1.6090474
                      50                      -2.2671565
                      55                      -2.9535754
                      60                      -3.6537348
                      65                      -4.3469959
                      70                      -5.0045769
                      75                      -5.5882255
                      80                      -6.0515793
                      85                      -6.3466321
                      90                       -6.435814
                      95                      -6.3051083
                     100                      -5.9698162
                     105                      -5.4685177
                     110                      -4.8498617
                     115                      -4.1605595
                     120                      -3.4390345
                     125                      -2.7141395
                     130                      -2.0065155
                     135                      -1.3306728
                     140                     -0.69686963
                     145                     -0.11251934
                     150                      0.41685053
                     155                      0.88697883
                     160                       1.2944834
                     165                       1.6366223
                     170                       1.9111443
                     175                       2.1161916
                     180                       2.2502227

