        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2470558
                    -175                       2.3337594
                    -170                       2.3495189
                    -165                       2.2951122
                    -160                       2.1718593
                    -155                       1.9816762
                    -150                       1.7271682
                    -145                       1.4117869
                    -140                       1.0400844
                    -135                      0.61810751
                    -130                      0.15398616
                    -125                     -0.34124392
                    -120                     -0.85258775
                    -115                       -1.359949
                    -110                       -1.837313
                    -105                      -2.2530712
                    -100                      -2.5726079
                     -95                      -2.7638819
                     -90                      -2.8050879
                     -85                      -2.6911957
                     -80                      -2.4356056
                     -75                      -2.0658391
                     -70                      -1.6159714
                     -65                      -1.1196794
                     -60                     -0.60608287
                     -55                    -0.098359535
                     -50                      0.38591376
                     -45                       0.8337138
                     -40                       1.2354368
                     -35                        1.583944
                     -30                       1.8738509
                     -25                       2.1010348
                     -20                       2.2623125
                     -15                       2.3552363
                     -10                       2.3779717
                      -5                       2.3292274
                       0                       2.2082165
                       5                       2.0146672
                      10                       1.7486996
                      15                       1.4110113
                      20                       1.0027706
                      25                      0.52568538
                      30                     -0.01792066
                      35                     -0.62496706
                      40                      -1.2913583
                      45                      -2.0115288
                      50                      -2.7776647
                      55                      -3.5784261
                      60                      -4.3969617
                      65                      -5.2081099
                      70                       -5.975145
                      75                      -6.6476273
                      80                      -7.1638393
                      85                      -7.4620783
                      90                      -7.5005293
                      95                      -7.2752521
                     100                       -6.821829
                     105                      -6.1993165
                     110                      -5.4697156
                     115                      -4.6850417
                     120                      -3.8837117
                     125                      -3.0922365
                     130                      -2.3284424
                     135                      -1.6043789
                     140                     -0.92842029
                     145                     -0.30662752
                     150                      0.25642473
                     155                       0.7571685
                     160                        1.192776
                     165                       1.5610186
                     170                        1.860196
                     175                        2.089106
                     180                       2.2470558

