        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2251192
                    -175                       2.3096705
                    -170                       2.3330572
                    -165                       2.2960333
                    -160                       2.2003103
                    -155                       2.0485844
                    -150                       1.8445945
                    -145                        1.593221
                    -140                       1.3006296
                    -135                      0.97446488
                    -130                      0.62408152
                    -125                      0.26078112
                    -120                     -0.10201991
                    -115                     -0.44881952
                    -110                     -0.76243864
                    -105                      -1.0250026
                    -100                      -1.2195942
                     -95                      -1.3324325
                     -90                      -1.3550908
                     -85                      -1.2860397
                     -80                       -1.130926
                     -75                     -0.90145755
                     -70                     -0.61336651
                     -65                     -0.28415118
                     -60                      0.06879857
                     -55                      0.42942477
                     -50                      0.78359873
                     -45                       1.1192665
                     -40                       1.4263367
                     -35                       1.6964605
                     -30                        1.922796
                     -25                       2.0998044
                     -20                       2.2230928
                     -15                       2.2893068
                     -10                       2.2960656
                      -5                       2.2419331
                       0                       2.1264177
                       5                        1.949973
                      10                       1.7141253
                      15                       1.4214129
                      20                       1.0755403
                      25                      0.68145114
                      30                      0.24543002
                      35                     -0.22479268
                      40                      -0.7199464
                      45                      -1.2291598
                      50                      -1.7399686
                      55                      -2.2384389
                      60                      -2.7094612
                      65                      -3.1372662
                      70                      -3.5061895
                      75                      -3.8016626
                      80                       -4.011334
                      85                      -4.1261593
                      90                      -4.1412555
                      95                      -4.0563605
                     100                      -3.8757718
                     105                      -3.6078381
                     110                      -3.2640972
                     115                      -2.8582488
                     120                      -2.4051327
                     125                      -1.9198351
                     130                      -1.4169915
                     135                     -0.91029827
                     140                     -0.41221284
                     145                      0.06619797
                     150                      0.51530379
                     155                      0.92688902
                     160                       1.2940934
                     165                       1.6113362
                     170                       1.8742372
                     175                       2.0795432
                     180                       2.2251192

