        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3478266
                    -175                       2.3490942
                    -170                       2.3355876
                    -165                       2.3080035
                    -160                       2.2674087
                    -155                       2.2152143
                    -150                       2.1531315
                    -145                         2.08312
                    -140                       2.0073301
                    -135                         1.92804
                    -130                       1.8475903
                    -125                       1.7683176
                    -120                       1.6924887
                    -115                        1.622237
                    -110                       1.5595022
                    -105                       1.5059764
                    -100                       1.4630561
                     -95                       1.4318032
                     -90                        1.412916
                     -85                       1.4067118
                     -80                       1.4131197
                     -75                        1.431684
                     -70                       1.4615827
                     -65                       1.5016524
                     -60                       1.5504236
                     -55                        1.606163
                     -50                       1.6669238
                     -45                       1.7306006
                     -40                       1.7949904
                     -35                        1.857856
                     -30                        1.916993
                     -25                       1.9702966
                     -20                        2.015827
                     -15                       2.0518705
                     -10                       2.0769952
                      -5                       2.0900973
                       0                       2.0903724
                       5                       2.0776926
                      10                       2.0518659
                      15                       2.0134474
                      20                       1.9632995
                      25                       1.9026645
                      30                       1.8331359
                      35                       1.7566219
                      40                       1.6753005
                      45                       1.5915668
                      50                       1.5079712
                      55                       1.4271496
                      60                       1.3517443
                      65                        1.284317
                      70                       1.2272555
                      75                       1.1826778
                      80                       1.1523399
                      85                       1.1375522
                      90                       1.1391148
                      95                       1.1572713
                     100                       1.1916955
                     105                       1.2415053
                     110                        1.305303
                     115                       1.3812404
                     120                       1.4670994
                     125                       1.5603842
                     130                       1.6584164
                     135                       1.7584288
                     140                       1.8576542
                     145                       1.9534071
                     150                       2.0431569
                     155                       2.1245925
                     160                       2.1956787
                     165                       2.2547033
                     170                       2.3003157
                     175                       2.3315561
                     180                       2.3478266

