        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2987667
                    -175                       1.2373738
                    -170                        1.173209
                    -165                       1.1071034
                    -160                       1.0399576
                    -155                      0.97270936
                    -150                      0.90630387
                    -145                      0.84166579
                    -140                      0.77967675
                    -135                      0.72115839
                    -130                      0.66686144
                    -125                      0.61746038
                    -120                      0.57355263
                    -115                      0.53566119
                    -110                      0.50423895
                    -105                      0.47967359
                    -100                       0.4622918
                     -95                      0.45236178
                     -90                      0.45009365
                     -85                      0.45563757
                     -80                      0.46907863
                     -75                      0.49042664
                     -70                      0.51960921
                     -65                      0.55645846
                     -60                      0.60069802
                     -55                      0.65193039
                     -50                      0.70962612
                     -45                      0.77311681
                     -40                      0.84159373
                     -35                      0.91411378
                     -30                      0.98961394
                     -25                       1.0669345
                     -20                        1.144851
                     -15                       1.2221124
                     -10                       1.2974843
                      -5                       1.3697937
                       0                       1.4379715
                       5                       1.5010536
                      10                       1.5583682
                      15                        1.609318
                      20                       1.6535566
                      25                       1.6909488
                      30                       1.7215628
                      35                       1.7456531
                      40                       1.7636369
                      45                        1.776064
                      50                       1.7835836
                      55                       1.7869082
                      60                       1.7867773
                      65                       1.7839231
                      70                       1.7790369
                      75                        1.772741
                      80                        1.765563
                      85                       1.7579164
                      90                       1.7500833
                      95                       1.7422184
                     100                       1.7343254
                     105                       1.7262752
                     110                       1.7178108
                     115                       1.7085618
                     120                       1.6980636
                     125                        1.685782
                     130                       1.6711405
                     135                       1.6535509
                     140                       1.6324454
                     145                       1.6073089
                     150                       1.5777098
                     155                       1.5433283
                     160                       1.5039796
                     165                       1.4596322
                     170                       1.4104182
                     175                       1.3566359
                     180                       1.2987667

