        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.322727
                    -175                       2.3846778
                    -170                       2.3702922
                    -165                       2.2799583
                    -160                       2.1141329
                    -155                       1.8733768
                    -150                       1.5584141
                    -145                       1.1702512
                    -140                      0.71041202
                    -135                       0.1813854
                    -130                     -0.41256121
                    -125                      -1.0639635
                    -120                      -1.7598127
                    -115                      -2.4779683
                    -110                      -3.1824497
                    -105                      -3.8192053
                    -100                      -4.3169706
                     -95                      -4.6003011
                     -90                      -4.6165414
                     -85                      -4.3618931
                     -80                      -3.8835192
                     -75                      -3.2555759
                     -70                      -2.5510558
                     -65                      -1.8266629
                     -60                      -1.1207049
                     -55                     -0.45698473
                     -50                       0.1504036
                     -45                      0.69329969
                     -40                       1.1669657
                     -35                        1.568553
                     -30                        1.896214
                     -25                       2.1486088
                     -20                       2.3246412
                     -15                       2.4233233
                     -10                       2.4437058
                      -5                       2.3848367
                       0                       2.2457231
                       5                       2.0254811
                      10                       1.7224856
                      15                       1.3353736
                      20                      0.86214157
                      25                      0.30006664
                      30                     -0.35466002
                      35                       -1.107459
                      40                      -1.9661203
                      45                      -2.9419056
                      50                      -4.0511698
                      55                      -5.3177501
                      60                      -6.7763856
                      65                      -8.4769036
                      70                      -10.485272
                      75                      -12.856723
                      80                      -15.447876
                      85                      -17.198316
                      90                      -16.378663
                      95                      -13.957448
                     100                      -11.511726
                     105                      -9.4163139
                     110                      -7.6498671
                     115                      -6.1427087
                     120                      -4.8375792
                     125                      -3.6938431
                     130                      -2.6835891
                     135                      -1.7877967
                     140                     -0.99355537
                     145                     -0.29215396
                     150                      0.32222558
                     155                      0.85341353
                     160                       1.3038875
                     165                       1.6752231
                     170                       1.9684146
                     175                       2.1841035
                     180                        2.322727

