        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8247438
                    -175                       1.8200574
                    -170                       1.7784561
                    -165                       1.7009348
                    -160                       1.5890211
                    -155                       1.4447981
                    -150                       1.2709448
                    -145                       1.0707926
                    -140                      0.84839654
                    -135                      0.60861529
                    -130                       0.3571887
                    -125                      0.10079281
                    -120                     -0.15295874
                    -115                     -0.39560863
                    -110                     -0.61809313
                    -105                      -0.8111633
                    -100                     -0.96600189
                     -95                      -1.0749933
                     -90                      -1.1325358
                     -85                      -1.1357264
                     -80                      -1.0847586
                     -75                     -0.98290342
                     -70                     -0.83609123
                     -65                     -0.65220476
                     -60                     -0.44025566
                     -55                     -0.20960995
                     -50                     0.030628592
                     -45                      0.27203682
                     -40                      0.50710562
                     -35                      0.72932967
                     -30                      0.93320118
                     -25                       1.1141495
                     -20                        1.268457
                     -15                       1.3931713
                     -10                       1.4860253
                      -5                       1.5453702
                       0                       1.5701248
                       5                       1.5597025
                      10                       1.5141363
                      15                       1.4338718
                      20                       1.3199138
                      25                       1.1738298
                      30                      0.99780565
                      35                      0.79472429
                      40                      0.56826773
                      45                      0.32303935
                      50                     0.064696511
                      55                     -0.19992784
                      60                     -0.46275181
                      65                      -0.7144767
                      70                     -0.94479806
                      75                      -1.1428706
                      80                        -1.29807
                      85                      -1.4010169
                      90                      -1.4447169
                      95                      -1.4255572
                     100                       -1.343903
                     105                      -1.2040687
                     110                      -1.0137055
                     115                     -0.78277648
                     120                     -0.52240616
                     125                     -0.24385275
                     130                     0.042252435
                     135                      0.32636738
                     140                      0.60024834
                     145                      0.85698041
                     150                       1.0909028
                     155                        1.297485
                     160                       1.4731912
                     165                       1.6153535
                     170                       1.7220631
                     175                        1.792084
                     180                       1.8247438

