        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9883594
                    -175                       1.9753162
                    -170                       1.8793476
                    -165                       1.7002172
                    -160                       1.4376247
                    -155                       1.0911559
                    -150                      0.66022228
                    -145                      0.14401474
                    -140                     -0.45848215
                    -135                      -1.1483161
                    -130                      -1.9260348
                    -125                      -2.7903915
                    -120                      -3.7354958
                    -115                      -4.7449511
                    -110                      -5.7808027
                    -105                      -6.7660968
                    -100                      -7.5685008
                     -95                      -8.0151293
                     -90                      -7.9750136
                     -85                      -7.4593124
                     -80                       -6.611423
                     -75                      -5.6012943
                     -70                       -4.552647
                     -65                      -3.5353041
                     -60                      -2.5829117
                     -55                      -1.7095973
                     -50                     -0.92015756
                     -45                     -0.21537783
                     -40                      0.40540969
                     -35                      0.94318012
                     -30                       1.3987592
                     -25                       1.7726894
                     -20                       2.0652395
                     -15                       2.2764669
                     -10                       2.4062923
                      -5                       2.4545627
                       0                        2.421094
                       5                       2.3056715
                      10                       2.1081125
                      15                       1.8280852
                      20                       1.4651244
                      25                       1.0184792
                      30                      0.48694381
                      35                     -0.13135491
                      40                     -0.83920686
                      45                      -1.6405744
                      50                      -2.5407672
                      55                      -3.5463058
                      60                      -4.6638853
                      65                      -5.8969612
                      70                      -7.2363462
                      75                       -8.636927
                      80                      -9.9692653
                      85                      -10.960833
                      90                      -11.255682
                      95                      -10.720768
                     100                      -9.6063572
                     105                       -8.262385
                     110                      -6.9075278
                     115                      -5.6344212
                     120                      -4.4714944
                     125                      -3.4217158
                     130                      -2.4798145
                     135                      -1.6389731
                     140                     -0.89314608
                     145                     -0.23766762
                     150                      0.33077215
                     155                      0.81435619
                     160                       1.2144088
                     165                       1.5316414
                     170                       1.7663554
                     175                        1.918599
                     180                       1.9883594

