        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.350486
                    -175                       2.4452096
                    -170                         2.46558
                    -165                       2.4126213
                    -160                       2.2879019
                    -155                       2.0935844
                    -150                       1.8325134
                    -145                       1.5083648
                    -140                       1.1258898
                    -135                      0.69130082
                    -130                      0.21285211
                    -125                     -0.29833415
                    -120                     -0.82719028
                    -115                      -1.3534977
                    -110                      -1.8509508
                    -105                      -2.2873135
                    -100                      -2.6268552
                     -95                      -2.8359486
                     -90                       -2.891054
                     -85                      -2.7858227
                     -80                      -2.5332242
                     -75                      -2.1612803
                     -70                      -1.7051603
                     -65                      -1.1997946
                     -60                     -0.67542909
                     -55                     -0.15613849
                     -50                      0.33981785
                     -45                       0.7988933
                     -40                       1.2110654
                     -35                        1.568842
                     -30                       1.8665261
                     -25                       2.0997109
                     -20                       2.2649512
                     -15                       2.3595582
                     -10                       2.3814769
                      -5                       2.3292157
                       0                       2.2018083
                       5                       1.9987396
                      10                       1.7201291
                      15                       1.3664728
                      20                      0.93879884
                      25                      0.43865705
                      30                     -0.13183023
                      35                     -0.76986004
                      40                      -1.4717352
                      45                      -2.2324607
                      50                      -3.0450096
                      55                      -3.8990388
                      60                      -4.7787484
                      65                      -5.6595844
                      70                      -6.5038584
                      75                      -7.2566954
                      80                      -7.8465222
                      85                      -8.1968584
                      90                      -8.2518582
                      95                      -8.0027082
                     100                      -7.4922014
                     105                      -6.7930854
                     110                      -5.9800199
                     115                      -5.1132065
                     120                      -4.2351088
                     125                      -3.3737021
                     130                      -2.5470039
                     135                      -1.7667521
                     140                       -1.040875
                     145                     -0.37499925
                     150                      0.22667959
                     155                      0.76091775
                     160                       1.2251696
                     165                       1.6174611
                     170                        1.936332
                     175                       2.1808135
                     180                        2.350486

