        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.181693
                    -175                       2.2240511
                    -170                       2.1769457
                    -165                       2.0393095
                    -160                       1.8099413
                    -155                       1.4873188
                    -150                        1.069351
                    -145                      0.55305607
                    -140                    -0.065847769
                    -135                     -0.79344559
                    -130                      -1.6382015
                    -125                      -2.6114898
                    -120                      -3.7276717
                    -115                      -5.0024237
                    -110                      -6.4453607
                    -105                      -8.0354018
                    -100                      -9.6508173
                     -95                      -10.932654
                     -90                      -11.288927
                     -85                      -10.488871
                     -80                      -9.0077105
                     -75                      -7.3761148
                     -70                      -5.8387304
                     -65                       -4.463291
                     -60                      -3.2533476
                     -55                      -2.1951911
                     -50                      -1.2732331
                     -45                     -0.47427287
                     -40                      0.21180233
                     -35                      0.79236239
                     -30                       1.2726084
                     -25                       1.6561251
                     -20                       1.9453461
                     -15                       2.1419263
                     -10                       2.2470325
                      -5                       2.2615653
                       0                       2.1863254
                       5                       2.0221394
                      10                       1.7699259
                      15                       1.4307537
                      20                       1.0058671
                      25                      0.49669027
                      30                    -0.095171113
                      35                     -0.76790936
                      40                        -1.51943
                      45                      -2.3471166
                      50                      -3.2472773
                      55                      -4.2139554
                      60                      -5.2365243
                      65                      -6.2951095
                      70                      -7.3526262
                      75                      -8.3432612
                      80                      -9.1626809
                      85                      -9.6774909
                      90                      -9.7753179
                      95                      -9.4347605
                     100                      -8.7409577
                     105                      -7.8267366
                     110                      -6.8091042
                     115                      -5.7666018
                     120                      -4.7448695
                     125                      -3.7686605
                     130                      -2.8512075
                     135                      -1.9998712
                     140                      -1.2191737
                     145                     -0.51231491
                     150                      0.11811688
                     155                      0.66984294
                     160                       1.1407867
                     165                       1.5290521
                     170                       1.8329304
                     175                       2.0509081
                     180                        2.181693

