        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3672754
                    -175                       2.4406325
                    -170                       2.4365382
                    -165                       2.3556337
                    -160                       2.1990628
                    -155                       1.9684911
                    -150                        1.666162
                    -145                       1.2950123
                    -140                       0.8588927
                    -135                      0.36295327
                    -130                     -0.18571477
                    -125                     -0.77706643
                    -120                      -1.3966087
                    -115                      -2.0234144
                    -110                       -2.627967
                    -105                      -3.1708916
                    -100                      -3.6046727
                     -95                      -3.8808478
                     -90                       -3.962848
                     -85                      -3.8391635
                     -80                      -3.5280909
                     -75                      -3.0703096
                     -70                      -2.5150268
                     -65                      -1.9082244
                     -60                      -1.2869298
                     -55                     -0.67844433
                     -50                     -0.10197315
                     -45                      0.42919913
                     -40                      0.90582768
                     -35                       1.3213351
                     -30                       1.6708985
                     -25                       1.9508792
                     -20                       2.1584841
                     -15                        2.291577
                     -10                       2.3485813
                      -5                       2.3284368
                       0                       2.2305881
                       5                        2.054941
                      10                       1.8020558
                      15                       1.4729194
                      20                       1.0691283
                      25                      0.59290048
                      30                     0.047152044
                      35                     -0.56436802
                      40                      -1.2368435
                      45                      -1.9639852
                      50                      -2.7373427
                      55                      -3.5451762
                      60                      -4.3706975
                      65                      -5.1895596
                      70                      -5.9668457
                      75                      -6.6548041
                      80                       -7.194297
                      85                      -7.5240302
                      90                      -7.5984658
                      95                      -7.4063352
                     100                      -6.9758202
                     105                      -6.3619397
                     110                      -5.6266734
                     115                      -4.8245534
                     120                      -3.9973638
                     125                       -3.174839
                     130                      -2.3775185
                     135                      -1.6196144
                     140                     -0.91118698
                     145                     -0.25960129
                     150                       0.3295631
                     155                      0.85196737
                     160                       1.3041966
                     165                       1.6835791
                     170                       1.9880848
                     175                       2.2162673
                     180                       2.3672754

