        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9318019
                    -175                       1.9345143
                    -170                        1.878008
                    -165                       1.7618009
                    -160                       1.5861297
                    -155                       1.3519819
                    -150                       1.0611761
                    -145                      0.71651396
                    -140                        0.322039
                    -135                      -0.1165555
                    -130                     -0.59131991
                    -125                      -1.0912087
                    -120                      -1.6010325
                    -115                       -2.100379
                    -110                      -2.5629654
                    -105                      -2.9572787
                    -100                      -3.2495705
                     -95                      -3.4097204
                     -90                      -3.4187156
                     -85                      -3.2744169
                     -80                      -2.9922516
                     -75                      -2.6003497
                     -70                      -2.1321247
                     -65                       -1.619855
                     -60                      -1.0910464
                     -55                     -0.56735534
                     -50                    -0.065037462
                     -45                       0.4040128
                     -40                      0.83118109
                     -35                       1.2102381
                     -30                       1.5366807
                     -25                       1.8072815
                     -20                       2.0198008
                     -15                       2.1728133
                     -10                       2.2656146
                      -5                       2.2981806
                       0                       2.2711627
                       5                       2.1858657
                      10                       2.0444285
                      15                       1.8496649
                      20                       1.6052431
                      25                       1.3157177
                      30                      0.98659731
                      35                      0.62441276
                      40                      0.23678359
                      45                     -0.16753056
                      50                     -0.57861071
                      55                     -0.98541963
                      60                      -1.3759419
                      65                      -1.7374686
                      70                      -2.0570717
                      75                      -2.3222898
                      80                      -2.5220023
                      85                      -2.6473975
                      90                      -2.6928692
                      95                      -2.6566653
                     100                      -2.5410772
                     105                      -2.3521789
                     110                      -2.0991409
                     115                      -1.7933069
                     120                      -1.4472275
                     125                      -1.0738067
                     130                     -0.68564538
                     135                     -0.29459706
                     140                      0.08849086
                     145                      0.45389755
                     150                      0.79305674
                     155                       1.0985301
                     160                       1.3639525
                     165                       1.5839664
                     170                       1.7541554
                     175                       1.8709812
                     180                       1.9318019

