        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3315776
                    -175                       1.2684642
                    -170                        1.202269
                    -165                       1.1338906
                    -160                       1.0643098
                    -155                      0.99455433
                    -150                      0.92566454
                    -145                      0.85866049
                    -140                      0.79451467
                    -135                      0.73413049
                    -130                      0.67832764
                    -125                      0.62783393
                    -120                      0.58328298
                    -115                      0.54521614
                    -110                      0.51408721
                    -105                      0.49026833
                    -100                      0.47405554
                     -95                      0.46567294
                     -90                      0.46527469
                     -85                      0.47294508
                     -80                      0.48869376
                     -75                      0.51244915
                     -70                      0.54405212
                     -65                      0.58324528
                     -60                       0.6296626
                     -55                      0.68281989
                     -50                      0.74210746
                     -45                      0.80678682
                     -40                      0.87599293
                     -35                      0.94874343
                     -30                       1.0239556
                     -25                       1.1004715
                     -20                       1.1770894
                     -15                       1.2526022
                     -10                       1.3258375
                      -5                       1.3956996
                       0                        1.461208
                       5                       1.5214809
                      10                       1.5759702
                      15                       1.6241594
                      20                       1.6657906
                      25                       1.7008071
                      30                       1.7293432
                      35                       1.7517053
                      40                       1.7683476
                      45                       1.7798417
                      50                       1.7868443
                      55                       1.7900623
                      60                       1.7902191
                      65                       1.7880212
                      70                       1.7841281
                      75                       1.7791253
                      80                       1.7735014
                      85                       1.7676298
                      90                       1.7617524
                      95                       1.7559841
                     100                         1.75029
                     105                       1.7445027
                     110                       1.7383274
                     115                       1.7313549
                     120                       1.7230815
                     125                       1.7129316
                     130                       1.7002862
                     135                       1.6845129
                     140                       1.6649989
                     145                       1.6411845
                     150                       1.6125952
                     155                       1.5788727
                     160                       1.5397999
                     165                       1.4953223
                     170                       1.4455604
                     175                       1.3908151
                     180                       1.3315776

