        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.5713248
                    -175                       1.5242177
                    -170                       1.4459153
                    -165                       1.3369308
                    -160                       1.1985216
                    -155                       1.0327155
                    -150                      0.84233861
                    -145                      0.63104567
                    -140                       0.4033475
                    -135                      0.16462907
                    -130                    -0.078856709
                    -125                     -0.32004014
                    -120                     -0.55115881
                    -115                     -0.76398519
                    -110                     -0.95018282
                    -105                      -1.1017969
                    -100                      -1.2118513
                     -95                      -1.2749788
                     -90                      -1.2879775
                     -85                      -1.2501737
                     -80                      -1.1634994
                     -75                      -1.0322847
                     -70                     -0.86277825
                     -65                     -0.66254243
                     -60                     -0.43982242
                     -55                     -0.20298844
                     -50                     0.039896679
                     -45                      0.28137331
                     -40                      0.51476069
                     -35                      0.73424183
                     -30                      0.93488817
                     -25                       1.1126495
                     -20                       1.2643273
                     -15                       1.3875425
                     -10                        1.480704
                      -5                       1.5429797
                       0                       1.5742693
                       5                       1.5752306
                      10                       1.5470764
                      15                       1.4917459
                      20                       1.4117669
                      25                       1.3102201
                      30                       1.1906789
                      35                       1.0571373
                      40                      0.91392507
                      45                      0.76561193
                      50                      0.61689987
                      55                      0.47250632
                      60                      0.33703907
                      65                      0.21486525
                      70                      0.10997718
                      75                     0.025859031
                      80                    -0.034640456
                      85                    -0.069422089
                      90                    -0.077233786
                      95                    -0.057713248
                     100                     -0.01145005
                     105                     0.060054188
                     110                       0.1544338
                     115                      0.26855171
                     120                      0.39862239
                     125                      0.54035547
                     130                      0.68911012
                     135                      0.84005064
                     140                      0.98829593
                     145                       1.1290572
                     150                       1.2577611
                     155                       1.3701558
                     160                       1.4624019
                     165                       1.5311467
                     170                       1.5735857
                     175                        1.587511
                     180                       1.5713248

