        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1803086
                    -175                       2.2421011
                    -170                       2.2895774
                    -165                       2.3230684
                    -160                       2.3432186
                    -155                       2.3509595
                    -150                       2.3474793
                    -145                       2.3341867
                    -140                       2.3126703
                    -135                       2.2846531
                    -130                       2.2519434
                    -125                       2.2163813
                    -120                       2.1797826
                    -115                       2.1438817
                    -110                       2.1102741
                    -105                       2.0803624
                    -100                       2.0553059
                     -95                        2.035978
                     -90                        2.022933
                     -85                       2.0163862
                     -80                       2.0161987
                     -75                       2.0218911
                     -70                       2.0326575
                     -65                       2.0473976
                     -60                       2.0647595
                     -55                       2.0831912
                     -50                       2.1009979
                     -45                        2.116403
                     -40                       2.1276108
                     -35                       2.1328671
                     -30                       2.1305173
                     -25                       2.1190603
                     -20                       2.0971969
                     -15                       2.0638723
                     -10                       2.0183135
                      -5                       1.9600591
                       0                       1.8889844
                       5                       1.8053382
                      10                       1.7096467
                      15                       1.6029305
                      20                       1.4865299
                      25                       1.3621472
                      30                       1.2318291
                      35                       1.0979377
                      40                      0.96311176
                      45                       0.8302133
                      50                      0.70226096
                      55                      0.58234832
                      60                       0.4735482
                      65                      0.37880516
                      70                      0.30082025
                      75                      0.24193443
                      80                       0.2040184
                      85                      0.18837808
                      90                      0.19568878
                      95                      0.22593965
                     100                      0.27845501
                     105                      0.35191228
                     110                      0.44441185
                     115                       0.5535694
                     120                       0.6766257
                     125                      0.81056464
                     130                      0.95223075
                     135                       1.0984396
                     140                       1.2460761
                     145                       1.3921784
                     150                       1.5340058
                     155                       1.6690923
                     160                       1.7952858
                     165                        1.910776
                     170                       2.0141108
                     175                       2.1042052
                     180                       2.1803086

