        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0191761
                    -175                       2.0235944
                    -170                       1.9433123
                    -165                       1.7789126
                    -160                       1.5311391
                    -155                        1.200885
                    -150                      0.78918319
                    -145                      0.29722298
                    -140                     -0.27355973
                    -135                     -0.92123256
                    -130                      -1.6428021
                    -125                      -2.4330556
                    -120                      -3.2823347
                    -115                      -4.1725179
                    -110                       -5.070431
                    -105                      -5.9189276
                    -100                      -6.6300323
                     -95                      -7.0927738
                     -90                      -7.2103697
                     -85                      -6.9539684
                     -80                      -6.3820866
                     -75                       -5.602711
                     -70                      -4.7210136
                     -65                      -3.8135391
                     -60                      -2.9276502
                     -55                      -2.0900989
                     -50                      -1.3153006
                     -45                     -0.61093023
                     -40                     0.018801734
                     -35                       0.5713771
                     -30                       1.0450681
                     -25                         1.43851
                     -20                       1.7505227
                     -15                       1.9800546
                     -10                       2.1261806
                      -5                       2.1881173
                       0                       2.1652325
                       5                       2.0570106
                      10                       1.8631231
                      15                       1.5832255
                      20                       1.2169396
                      25                      0.76369056
                      30                      0.22251293
                      35                     -0.40819986
                      40                      -1.1310019
                      45                      -1.9497419
                      50                        -2.86989
                      55                      -3.8986636
                      60                      -5.0444537
                      65                       -6.314211
                      70                      -7.7052731
                      75                      -9.1830316
                      80                      -10.628581
                      85                      -11.758029
                      90                      -12.150121
                      95                      -11.605143
                     100                      -10.400587
                     105                      -8.9483857
                     110                      -7.4959357
                     115                      -6.1400675
                     120                      -4.9063383
                     125                       -3.794404
                     130                      -2.7966367
                     135                      -1.9047847
                     140                      -1.1120154
                     145                     -0.41328108
                     150                      0.19487882
                     155                      0.71468555
                     160                       1.1474701
                     165                       1.4939751
                     170                       1.7545987
                     175                       1.9295818
                     180                       2.0191761

