        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8271317
                    -175                       1.8936022
                    -170                       1.9614495
                    -165                       2.0286451
                    -160                        2.093168
                    -155                       2.1531925
                    -150                       2.2072072
                    -145                       2.2540979
                    -140                       2.2931891
                    -135                        2.324247
                    -130                       2.3474469
                    -125                       2.3633126
                    -120                       2.3726344
                    -115                       2.3763728
                    -110                       2.3755566
                    -105                       2.3711815
                    -100                       2.3641181
                     -95                       2.3550352
                     -90                        2.344344
                     -85                       2.3321678
                     -80                       2.3183415
                     -75                       2.3024313
                     -70                       2.2837907
                     -65                       2.2616326
                     -60                       2.2351182
                     -55                       2.2034566
                     -50                       2.1660077
                     -45                       2.1223787
                     -40                       2.0725095
                     -35                       2.0167358
                     -30                       1.9558238
                     -25                       1.8909684
                     -20                       1.8237497
                     -15                       1.7560447
                     -10                       1.6898989
                      -5                       1.6273666
                       0                       1.5703767
                       5                       1.5204357
                      10                       1.4786095
                      15                       1.4454786
                      20                       1.4210253
                      25                       1.4047187
                      30                       1.3956181
                      35                       1.3925093
                      40                       1.3940516
                      45                       1.3989131
                      50                        1.405879
                      55                        1.413924
                      60                       1.4222482
                      65                       1.4302806
                      70                       1.4376574
                      75                       1.4441849
                      80                       1.4497965
                      85                       1.4545111
                      90                       1.4584007
                      95                       1.4615699
                     100                       1.4641482
                     105                        1.466303
                     110                       1.4682608
                     115                       1.4703372
                     120                       1.4729692
                     125                       1.4767421
                     130                       1.4824024
                     135                        1.490849
                     140                       1.5030968
                     145                       1.5202093
                     150                       1.5432027
                     155                       1.5729295
                     160                       1.6099555
                     165                       1.6544499
                     170                        1.706106
                     175                       1.7641117
                     180                       1.8271317

