        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3692346
                    -175                       2.4461708
                    -170                        2.504609
                    -165                       2.5452574
                    -160                       2.5691777
                    -155                       2.5777558
                    -150                       2.5726691
                    -145                        2.555848
                    -140                       2.5294305
                    -135                       2.4957102
                    -130                       2.4570766
                    -125                       2.4159472
                    -120                       2.3746939
                    -115                       2.3355645
                    -110                       2.3006022
                    -105                       2.2715683
                    -100                       2.2498714
                     -95                       2.2365078
                     -90                       2.2320183
                     -85                       2.2364664
                     -80                       2.2494313
                     -75                       2.2700325
                     -70                       2.2969669
                     -65                       2.3285651
                     -60                       2.3628601
                     -55                       2.3976638
                     -50                       2.4306464
                     -45                       2.4594155
                     -40                       2.4815905
                     -35                       2.4948723
                     -30                       2.4971044
                     -25                       2.4863277
                     -20                       2.4608279
                     -15                       2.4191766
                     -10                       2.3602668
                      -5                       2.2833451
                       0                       2.1880401
                       5                       2.0743827
                      10                       1.9428326
                      15                       1.7943451
                      20                       1.6303421
                      25                       1.4527566
                      30                       1.2640541
                      35                       1.0672463
                      40                      0.86589382
                      45                      0.66408781
                      50                      0.46640199
                      55                       0.2778036
                      60                      0.10351288
                      65                    -0.051195677
                      70                     -0.18124877
                      75                     -0.28207306
                      80                     -0.34990982
                      85                     -0.38210584
                      90                      -0.3773289
                      95                      -0.3357109
                     100                     -0.25879562
                     105                     -0.14942558
                     110                    -0.011497883
                     115                      0.15033298
                     120                      0.33096695
                     125                      0.52514774
                     130                      0.72770514
                     135                      0.93374002
                     140                       1.1387525
                     145                       1.3387216
                     150                       1.5301457
                     155                       1.7100577
                     160                       1.8760199
                     165                       2.0261108
                     170                       2.1589042
                     175                       2.2734478
                     180                       2.3692346

